Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
12:00 - 13:00,17682.0,17913.0,2017-11-06,SE
13:00 - 14:00,17590.0,17851.0,2017-11-06,SE
14:00 - 15:00,17695.0,17690.0,2017-11-06,SE
15:00 - 16:00,18061.0,17973.0,2017-11-06,SE
16:00 - 17:00,18590.0,18534.0,2017-11-06,SE
17:00 - 18:00,19087.0,19038.0,2017-11-06,SE
18:00 - 19:00,19058.0,18732.0,2017-11-06,SE
19:00 - 20:00,18756.0,18511.0,2017-11-06,SE
20:00 - 21:00,18220.0,17892.0,2017-11-06,SE
21:00 - 22:00,17479.0,17290.0,2017-11-06,SE
22:00 - 23:00,16543.0,16110.0,2017-11-06,SE
23:00 - 00:00,15639.0,14912.0,2017-11-06,SE
00:00 - 01:00,15000.0,14387.0,2017-11-07,SE
01:00 - 02:00,14694.0,13975.0,2017-11-07,SE
02:00 - 03:00,14635.0,14040.0,2017-11-07,SE
03:00 - 04:00,14681.0,14136.0,2017-11-07,SE
04:00 - 05:00,14908.0,14549.0,2017-11-07,SE
05:00 - 06:00,15598.0,16040.0,2017-11-07,SE
06:00 - 07:00,17283.0,18090.0,2017-11-07,SE
07:00 - 08:00,18876.0,19090.0,2017-11-07,SE
08:00 - 09:00,19259.0,18761.0,2017-11-07,SE
09:00 - 10:00,19222.0,18650.0,2017-11-07,SE
10:00 - 11:00,19149.0,18692.0,2017-11-07,SE
11:00 - 12:00,18938.0,18511.0,2017-11-07,SE
12:00 - 13:00,18689.0,18221.0,2017-11-07,SE
13:00 - 14:00,18599.0,17992.0,2017-11-07,SE
14:00 - 15:00,18660.0,18191.0,2017-11-07,SE
15:00 - 16:00,19007.0,18554.0,2017-11-07,SE
16:00 - 17:00,19516.0,18947.0,2017-11-07,SE
17:00 - 18:00,19967.0,19344.0,2017-11-07,SE
18:00 - 19:00,19881.0,19020.0,2017-11-07,SE
19:00 - 20:00,19530.0,18686.0,2017-11-07,SE
20:00 - 21:00,18932.0,18155.0,2017-11-07,SE
21:00 - 22:00,18138.0,17282.0,2017-11-07,SE
22:00 - 23:00,17156.0,15888.0,2017-11-07,SE
23:00 - 00:00,16200.0,15024.0,2017-11-07,SE
00:00 - 01:00,15471.0,14186.0,2017-11-08,SE
01:00 - 02:00,15154.0,14089.0,2017-11-08,SE
02:00 - 03:00,15052.0,14008.0,2017-11-08,SE
03:00 - 04:00,15072.0,14124.0,2017-11-08,SE
04:00 - 05:00,15251.0,14263.0,2017-11-08,SE
05:00 - 06:00,15995.0,15371.0,2017-11-08,SE
06:00 - 07:00,17909.0,17769.0,2017-11-08,SE
07:00 - 08:00,19412.0,19104.0,2017-11-08,SE
08:00 - 09:00,19806.0,18991.0,2017-11-08,SE
09:00 - 10:00,19452.0,18979.0,2017-11-08,SE
10:00 - 11:00,19316.0,19079.0,2017-11-08,SE
11:00 - 12:00,19151.0,18922.0,2017-11-08,SE
12:00 - 13:00,18959.0,18467.0,2017-11-08,SE
13:00 - 14:00,18865.0,18416.0,2017-11-08,SE
14:00 - 15:00,18947.0,18413.0,2017-11-08,SE
15:00 - 16:00,19246.0,19117.0,2017-11-08,SE
16:00 - 17:00,19898.0,20709.0,2017-11-08,SE
17:00 - 18:00,20201.0,20940.0,2017-11-08,SE
18:00 - 19:00,19895.0,19453.0,2017-11-08,SE
19:00 - 20:00,19283.0,19073.0,2017-11-08,SE
20:00 - 21:00,18653.0,18490.0,2017-11-08,SE
21:00 - 22:00,17821.0,17378.0,2017-11-08,SE
22:00 - 23:00,16818.0,16284.0,2017-11-08,SE
23:00 - 00:00,15826.0,15244.0,2017-11-08,SE
00:00 - 01:00,15215.0,14151.0,2017-11-09,SE
01:00 - 02:00,14818.0,13896.0,2017-11-09,SE
02:00 - 03:00,14664.0,13726.0,2017-11-09,SE
03:00 - 04:00,14656.0,13784.0,2017-11-09,SE
04:00 - 05:00,14848.0,13727.0,2017-11-09,SE
05:00 - 06:00,15641.0,14184.0,2017-11-09,SE
06:00 - 07:00,17859.0,16344.0,2017-11-09,SE
07:00 - 08:00,19500.0,18085.0,2017-11-09,SE
08:00 - 09:00,19521.0,18058.0,2017-11-09,SE
09:00 - 10:00,19405.0,17860.0,2017-11-09,SE
10:00 - 11:00,19474.0,18393.0,2017-11-09,SE
11:00 - 12:00,19493.0,18297.0,2017-11-09,SE
12:00 - 13:00,19571.0,18222.0,2017-11-09,SE
13:00 - 14:00,19444.0,18323.0,2017-11-09,SE
14:00 - 15:00,22552.0,18279.0,2017-11-09,SE
15:00 - 16:00,22830.0,18418.0,2017-11-09,SE
16:00 - 17:00,20095.0,18897.0,2017-11-09,SE
17:00 - 18:00,20235.0,19144.0,2017-11-09,SE
18:00 - 19:00,19734.0,18658.0,2017-11-09,SE
19:00 - 20:00,19159.0,18189.0,2017-11-09,SE
20:00 - 21:00,18467.0,17818.0,2017-11-09,SE
21:00 - 22:00,17584.0,16853.0,2017-11-09,SE
22:00 - 23:00,16502.0,15813.0,2017-11-09,SE
23:00 - 00:00,15483.0,14838.0,2017-11-09,SE
00:00 - 01:00,14513.0,14238.0,2017-11-10,SE
01:00 - 02:00,14128.0,14200.0,2017-11-10,SE
02:00 - 03:00,14019.0,14093.0,2017-11-10,SE
03:00 - 04:00,14062.0,13895.0,2017-11-10,SE
04:00 - 05:00,14292.0,13906.0,2017-11-10,SE
05:00 - 06:00,15121.0,14913.0,2017-11-10,SE
06:00 - 07:00,17042.0,16865.0,2017-11-10,SE
07:00 - 08:00,18820.0,18542.0,2017-11-10,SE
08:00 - 09:00,19170.0,18830.0,2017-11-10,SE
09:00 - 10:00,19068.0,18827.0,2017-11-10,SE
10:00 - 11:00,19027.0,18911.0,2017-11-10,SE
11:00 - 12:00,18732.0,18701.0,2017-11-10,SE
12:00 - 13:00,18515.0,18621.0,2017-11-10,SE
13:00 - 14:00,18471.0,18331.0,2017-11-10,SE
14:00 - 15:00,18432.0,18291.0,2017-11-10,SE
15:00 - 16:00,18592.0,18456.0,2017-11-10,SE
16:00 - 17:00,18869.0,19003.0,2017-11-10,SE
17:00 - 18:00,19016.0,19122.0,2017-11-10,SE
18:00 - 19:00,18611.0,18451.0,2017-11-10,SE
19:00 - 20:00,18058.0,17956.0,2017-11-10,SE
20:00 - 21:00,17274.0,17098.0,2017-11-10,SE
21:00 - 22:00,16446.0,16413.0,2017-11-10,SE
22:00 - 23:00,15702.0,15622.0,2017-11-10,SE
23:00 - 00:00,14954.0,15077.0,2017-11-10,SE
00:00 - 01:00,13952.0,14226.0,2017-11-11,SE
01:00 - 02:00,13543.0,14157.0,2017-11-11,SE
02:00 - 03:00,13392.0,14143.0,2017-11-11,SE
03:00 - 04:00,13345.0,14026.0,2017-11-11,SE
04:00 - 05:00,13460.0,13707.0,2017-11-11,SE
05:00 - 06:00,13706.0,13763.0,2017-11-11,SE
06:00 - 07:00,14254.0,14410.0,2017-11-11,SE
07:00 - 08:00,15101.0,14821.0,2017-11-11,SE
08:00 - 09:00,15745.0,15451.0,2017-11-11,SE
09:00 - 10:00,16422.0,16255.0,2017-11-11,SE
10:00 - 11:00,16852.0,16534.0,2017-11-11,SE
11:00 - 12:00,16799.0,16540.0,2017-11-11,SE
12:00 - 13:00,16694.0,16753.0,2017-11-11,SE
13:00 - 14:00,16639.0,16722.0,2017-11-11,SE
14:00 - 15:00,16617.0,16618.0,2017-11-11,SE
15:00 - 16:00,16904.0,16945.0,2017-11-11,SE
16:00 - 17:00,17702.0,17550.0,2017-11-11,SE
17:00 - 18:00,18006.0,17680.0,2017-11-11,SE
18:00 - 19:00,17876.0,17621.0,2017-11-11,SE
19:00 - 20:00,17289.0,17260.0,2017-11-11,SE
20:00 - 21:00,16744.0,16856.0,2017-11-11,SE
21:00 - 22:00,16148.0,16064.0,2017-11-11,SE
22:00 - 23:00,15584.0,15523.0,2017-11-11,SE
23:00 - 00:00,15050.0,15213.0,2017-11-11,SE
00:00 - 01:00,14810.0,14611.0,2017-11-12,SE
01:00 - 02:00,14483.0,14484.0,2017-11-12,SE
02:00 - 03:00,14362.0,14534.0,2017-11-12,SE
03:00 - 04:00,14318.0,14380.0,2017-11-12,SE
04:00 - 05:00,14397.0,14459.0,2017-11-12,SE
05:00 - 06:00,14599.0,14686.0,2017-11-12,SE
06:00 - 07:00,14964.0,15086.0,2017-11-12,SE
07:00 - 08:00,15366.0,15581.0,2017-11-12,SE
08:00 - 09:00,15828.0,16090.0,2017-11-12,SE
09:00 - 10:00,16404.0,16794.0,2017-11-12,SE
10:00 - 11:00,16787.0,17026.0,2017-11-12,SE
11:00 - 12:00,16935.0,17068.0,2017-11-12,SE
12:00 - 13:00,16870.0,16966.0,2017-11-12,SE
13:00 - 14:00,16841.0,16797.0,2017-11-12,SE
14:00 - 15:00,16936.0,16863.0,2017-11-12,SE
15:00 - 16:00,17335.0,17580.0,2017-11-12,SE
16:00 - 17:00,18118.0,18330.0,2017-11-12,SE
17:00 - 18:00,18589.0,18523.0,2017-11-12,SE
18:00 - 19:00,18583.0,18478.0,2017-11-12,SE
19:00 - 20:00,18342.0,18258.0,2017-11-12,SE
20:00 - 21:00,17890.0,17881.0,2017-11-12,SE
21:00 - 22:00,17292.0,17259.0,2017-11-12,SE
22:00 - 23:00,16607.0,16455.0,2017-11-12,SE
23:00 - 00:00,15926.0,15513.0,2017-11-12,SE
00:00 - 01:00,15554.0,15132.0,2017-11-13,SE
01:00 - 02:00,15313.0,15120.0,2017-11-13,SE
02:00 - 03:00,15326.0,14974.0,2017-11-13,SE
03:00 - 04:00,15397.0,14906.0,2017-11-13,SE
04:00 - 05:00,15659.0,15160.0,2017-11-13,SE
05:00 - 06:00,16344.0,16152.0,2017-11-13,SE
06:00 - 07:00,17996.0,18186.0,2017-11-13,SE
07:00 - 08:00,19538.0,19863.0,2017-11-13,SE
08:00 - 09:00,19983.0,20149.0,2017-11-13,SE
09:00 - 10:00,19958.0,20185.0,2017-11-13,SE
10:00 - 11:00,19837.0,20070.0,2017-11-13,SE
11:00 - 12:00,19606.0,19785.0,2017-11-13,SE
12:00 - 13:00,19292.0,19372.0,2017-11-13,SE
13:00 - 14:00,19154.0,19409.0,2017-11-13,SE
14:00 - 15:00,19196.0,19376.0,2017-11-13,SE
15:00 - 16:00,19554.0,19934.0,2017-11-13,SE
16:00 - 17:00,20059.0,20863.0,2017-11-13,SE
17:00 - 18:00,20443.0,21094.0,2017-11-13,SE
18:00 - 19:00,20218.0,20594.0,2017-11-13,SE
19:00 - 20:00,19808.0,20258.0,2017-11-13,SE
20:00 - 21:00,19244.0,19529.0,2017-11-13,SE
21:00 - 22:00,18499.0,18810.0,2017-11-13,SE
22:00 - 23:00,17543.0,18056.0,2017-11-13,SE
23:00 - 00:00,16616.0,17284.0,2017-11-13,SE
00:00 - 01:00,15957.0,16545.0,2017-11-14,SE
01:00 - 02:00,15655.0,16164.0,2017-11-14,SE
02:00 - 03:00,15592.0,15977.0,2017-11-14,SE
03:00 - 04:00,15626.0,16047.0,2017-11-14,SE
04:00 - 05:00,15825.0,16396.0,2017-11-14,SE
05:00 - 06:00,16469.0,17226.0,2017-11-14,SE
06:00 - 07:00,18076.0,19106.0,2017-11-14,SE
07:00 - 08:00,19588.0,20435.0,2017-11-14,SE
08:00 - 09:00,19930.0,20270.0,2017-11-14,SE
09:00 - 10:00,19845.0,20376.0,2017-11-14,SE
10:00 - 11:00,19798.0,20463.0,2017-11-14,SE
11:00 - 12:00,19705.0,20178.0,2017-11-14,SE
12:00 - 13:00,19622.0,20172.0,2017-11-14,SE
13:00 - 14:00,19562.0,20174.0,2017-11-14,SE
14:00 - 15:00,19607.0,20368.0,2017-11-14,SE
15:00 - 16:00,19883.0,20538.0,2017-11-14,SE
16:00 - 17:00,20175.0,20953.0,2017-11-14,SE
17:00 - 18:00,20355.0,21195.0,2017-11-14,SE
18:00 - 19:00,20052.0,20656.0,2017-11-14,SE
19:00 - 20:00,19571.0,20081.0,2017-11-14,SE
20:00 - 21:00,18935.0,19252.0,2017-11-14,SE
21:00 - 22:00,18122.0,18465.0,2017-11-14,SE
22:00 - 23:00,17128.0,17503.0,2017-11-14,SE
23:00 - 00:00,16158.0,16681.0,2017-11-14,SE
00:00 - 01:00,15946.0,15740.0,2017-11-15,SE
01:00 - 02:00,15589.0,15514.0,2017-11-15,SE
02:00 - 03:00,15487.0,15409.0,2017-11-15,SE
03:00 - 04:00,15527.0,15424.0,2017-11-15,SE
04:00 - 05:00,15750.0,15513.0,2017-11-15,SE
05:00 - 06:00,16445.0,16277.0,2017-11-15,SE
06:00 - 07:00,18200.0,18490.0,2017-11-15,SE
07:00 - 08:00,19852.0,20229.0,2017-11-15,SE
08:00 - 09:00,20203.0,19947.0,2017-11-15,SE
09:00 - 10:00,20080.0,19940.0,2017-11-15,SE
10:00 - 11:00,20051.0,19811.0,2017-11-15,SE
11:00 - 12:00,19930.0,19731.0,2017-11-15,SE
12:00 - 13:00,19694.0,19349.0,2017-11-15,SE
13:00 - 14:00,19543.0,19260.0,2017-11-15,SE
14:00 - 15:00,19611.0,19248.0,2017-11-15,SE
15:00 - 16:00,19923.0,19558.0,2017-11-15,SE
16:00 - 17:00,20431.0,20155.0,2017-11-15,SE
17:00 - 18:00,20829.0,20646.0,2017-11-15,SE
18:00 - 19:00,20592.0,20136.0,2017-11-15,SE
19:00 - 20:00,20147.0,19640.0,2017-11-15,SE
20:00 - 21:00,19529.0,19204.0,2017-11-15,SE
21:00 - 22:00,18715.0,18392.0,2017-11-15,SE
22:00 - 23:00,17681.0,17200.0,2017-11-15,SE
23:00 - 00:00,16664.0,16266.0,2017-11-15,SE
00:00 - 01:00,16051.0,15611.0,2017-11-16,SE
01:00 - 02:00,15713.0,15452.0,2017-11-16,SE
02:00 - 03:00,15635.0,15551.0,2017-11-16,SE
03:00 - 04:00,15666.0,15625.0,2017-11-16,SE
04:00 - 05:00,15880.0,15535.0,2017-11-16,SE
05:00 - 06:00,16571.0,16919.0,2017-11-16,SE
06:00 - 07:00,18301.0,18993.0,2017-11-16,SE
07:00 - 08:00,19961.0,20296.0,2017-11-16,SE
08:00 - 09:00,20345.0,20488.0,2017-11-16,SE
09:00 - 10:00,20229.0,20205.0,2017-11-16,SE
10:00 - 11:00,20186.0,19941.0,2017-11-16,SE
11:00 - 12:00,20065.0,19630.0,2017-11-16,SE
12:00 - 13:00,19851.0,19273.0,2017-11-16,SE
13:00 - 14:00,19724.0,19085.0,2017-11-16,SE
14:00 - 15:00,19803.0,19152.0,2017-11-16,SE
15:00 - 16:00,20167.0,19580.0,2017-11-16,SE
16:00 - 17:00,20509.0,20107.0,2017-11-16,SE
17:00 - 18:00,20681.0,20083.0,2017-11-16,SE
18:00 - 19:00,20277.0,19604.0,2017-11-16,SE
19:00 - 20:00,19685.0,19244.0,2017-11-16,SE
20:00 - 21:00,18923.0,18492.0,2017-11-16,SE
21:00 - 22:00,17978.0,17617.0,2017-11-16,SE
22:00 - 23:00,16872.0,16485.0,2017-11-16,SE
23:00 - 00:00,15845.0,15668.0,2017-11-16,SE
00:00 - 01:00,15148.0,15200.0,2017-11-17,SE
01:00 - 02:00,14839.0,14899.0,2017-11-17,SE
02:00 - 03:00,14776.0,14730.0,2017-11-17,SE
03:00 - 04:00,14852.0,14680.0,2017-11-17,SE
04:00 - 05:00,15110.0,15226.0,2017-11-17,SE
05:00 - 06:00,15822.0,15909.0,2017-11-17,SE
06:00 - 07:00,17531.0,17891.0,2017-11-17,SE
07:00 - 08:00,19197.0,19688.0,2017-11-17,SE
08:00 - 09:00,19651.0,19792.0,2017-11-17,SE
09:00 - 10:00,19714.0,19592.0,2017-11-17,SE
10:00 - 11:00,19669.0,19415.0,2017-11-17,SE
11:00 - 12:00,19430.0,19047.0,2017-11-17,SE
12:00 - 13:00,19057.0,18595.0,2017-11-17,SE
13:00 - 14:00,18819.0,18541.0,2017-11-17,SE
14:00 - 15:00,18649.0,18386.0,2017-11-17,SE
15:00 - 16:00,18841.0,18456.0,2017-11-17,SE
16:00 - 17:00,19240.0,19243.0,2017-11-17,SE
17:00 - 18:00,19411.0,19199.0,2017-11-17,SE
18:00 - 19:00,19060.0,18653.0,2017-11-17,SE
19:00 - 20:00,18427.0,18078.0,2017-11-17,SE
20:00 - 21:00,17719.0,17448.0,2017-11-17,SE
21:00 - 22:00,16978.0,16708.0,2017-11-17,SE
22:00 - 23:00,16253.0,15744.0,2017-11-17,SE
23:00 - 00:00,15524.0,15064.0,2017-11-17,SE
00:00 - 01:00,14920.0,14390.0,2017-11-18,SE
01:00 - 02:00,14571.0,13995.0,2017-11-18,SE
02:00 - 03:00,14417.0,13956.0,2017-11-18,SE
03:00 - 04:00,14368.0,14120.0,2017-11-18,SE
04:00 - 05:00,14413.0,14120.0,2017-11-18,SE
05:00 - 06:00,14585.0,13128.0,2017-11-18,SE
06:00 - 07:00,15039.0,14783.0,2017-11-18,SE
07:00 - 08:00,15657.0,15332.0,2017-11-18,SE
08:00 - 09:00,16232.0,16130.0,2017-11-18,SE
09:00 - 10:00,16887.0,16912.0,2017-11-18,SE
10:00 - 11:00,17288.0,17162.0,2017-11-18,SE
11:00 - 12:00,17447.0,17214.0,2017-11-18,SE
12:00 - 13:00,17426.0,17411.0,2017-11-18,SE
13:00 - 14:00,17398.0,17141.0,2017-11-18,SE
14:00 - 15:00,17353.0,17127.0,2017-11-18,SE
15:00 - 16:00,17741.0,17496.0,2017-11-18,SE
16:00 - 17:00,18356.0,18172.0,2017-11-18,SE
17:00 - 18:00,18606.0,18346.0,2017-11-18,SE
18:00 - 19:00,18370.0,17979.0,2017-11-18,SE
19:00 - 20:00,17978.0,17333.0,2017-11-18,SE
20:00 - 21:00,17487.0,16763.0,2017-11-18,SE
21:00 - 22:00,16938.0,16152.0,2017-11-18,SE
22:00 - 23:00,16347.0,15739.0,2017-11-18,SE
23:00 - 00:00,15799.0,15168.0,2017-11-18,SE
00:00 - 01:00,15407.0,14848.0,2017-11-19,SE
01:00 - 02:00,15091.0,14703.0,2017-11-19,SE
02:00 - 03:00,14937.0,14509.0,2017-11-19,SE
03:00 - 04:00,14875.0,14667.0,2017-11-19,SE
04:00 - 05:00,14694.0,14721.0,2017-11-19,SE
05:00 - 06:00,14840.0,14879.0,2017-11-19,SE
06:00 - 07:00,15199.0,15397.0,2017-11-19,SE
07:00 - 08:00,15614.0,15875.0,2017-11-19,SE
08:00 - 09:00,16099.0,16497.0,2017-11-19,SE
09:00 - 10:00,16717.0,17111.0,2017-11-19,SE
10:00 - 11:00,17264.0,17758.0,2017-11-19,SE
11:00 - 12:00,17799.0,18017.0,2017-11-19,SE
12:00 - 13:00,17956.0,18346.0,2017-11-19,SE
13:00 - 14:00,17993.0,18627.0,2017-11-19,SE
14:00 - 15:00,18064.0,18379.0,2017-11-19,SE
15:00 - 16:00,18388.0,19029.0,2017-11-19,SE
16:00 - 17:00,19015.0,19824.0,2017-11-19,SE
17:00 - 18:00,19327.0,20357.0,2017-11-19,SE
18:00 - 19:00,19254.0,19893.0,2017-11-19,SE
19:00 - 20:00,19004.0,19423.0,2017-11-19,SE
20:00 - 21:00,18591.0,18956.0,2017-11-19,SE
21:00 - 22:00,17994.0,18470.0,2017-11-19,SE
22:00 - 23:00,17313.0,17594.0,2017-11-19,SE
23:00 - 00:00,16619.0,17104.0,2017-11-19,SE
00:00 - 01:00,16307.0,16715.0,2017-11-20,SE
01:00 - 02:00,16078.0,16582.0,2017-11-20,SE
02:00 - 03:00,16029.0,16372.0,2017-11-20,SE
