Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
11:00 - 12:00,14748.0,14580.0,2016-08-12,SE
12:00 - 13:00,14644.0,14380.0,2016-08-12,SE
13:00 - 14:00,14408.0,14114.0,2016-08-12,SE
14:00 - 15:00,14124.0,13589.0,2016-08-12,SE
15:00 - 16:00,13932.0,13355.0,2016-08-12,SE
16:00 - 17:00,13743.0,13151.0,2016-08-12,SE
17:00 - 18:00,13670.0,13232.0,2016-08-12,SE
18:00 - 19:00,13495.0,13021.0,2016-08-12,SE
19:00 - 20:00,13179.0,12475.0,2016-08-12,SE
20:00 - 21:00,12805.0,12191.0,2016-08-12,SE
21:00 - 22:00,12422.0,12345.0,2016-08-12,SE
22:00 - 23:00,12018.0,11993.0,2016-08-12,SE
23:00 - 00:00,11452.0,10794.0,2016-08-12,SE
00:00 - 01:00,10680.0,10539.0,2016-08-13,SE
01:00 - 02:00,10269.0,10206.0,2016-08-13,SE
02:00 - 03:00,10002.0,10118.0,2016-08-13,SE
03:00 - 04:00,9850.0,10140.0,2016-08-13,SE
04:00 - 05:00,9731.0,10068.0,2016-08-13,SE
05:00 - 06:00,9617.0,10089.0,2016-08-13,SE
06:00 - 07:00,9705.0,10257.0,2016-08-13,SE
07:00 - 08:00,10149.0,10705.0,2016-08-13,SE
08:00 - 09:00,10856.0,11624.0,2016-08-13,SE
09:00 - 10:00,11588.0,12385.0,2016-08-13,SE
10:00 - 11:00,12159.0,12603.0,2016-08-13,SE
11:00 - 12:00,12326.0,12521.0,2016-08-13,SE
12:00 - 13:00,12307.0,12606.0,2016-08-13,SE
13:00 - 14:00,12221.0,12563.0,2016-08-13,SE
14:00 - 15:00,12117.0,12467.0,2016-08-13,SE
15:00 - 16:00,12046.0,12280.0,2016-08-13,SE
16:00 - 17:00,12071.0,12309.0,2016-08-13,SE
17:00 - 18:00,12182.0,12235.0,2016-08-13,SE
18:00 - 19:00,12201.0,12366.0,2016-08-13,SE
19:00 - 20:00,12076.0,12105.0,2016-08-13,SE
20:00 - 21:00,11912.0,12035.0,2016-08-13,SE
21:00 - 22:00,11846.0,12217.0,2016-08-13,SE
22:00 - 23:00,11576.0,11729.0,2016-08-13,SE
23:00 - 00:00,11150.0,10839.0,2016-08-13,SE
00:00 - 01:00,10876.0,10553.0,2016-08-14,SE
01:00 - 02:00,10528.0,10287.0,2016-08-14,SE
02:00 - 03:00,10289.0,10055.0,2016-08-14,SE
03:00 - 04:00,10156.0,10020.0,2016-08-14,SE
04:00 - 05:00,10048.0,10005.0,2016-08-14,SE
05:00 - 06:00,9888.0,9891.0,2016-08-14,SE
06:00 - 07:00,9892.0,10075.0,2016-08-14,SE
07:00 - 08:00,10244.0,10520.0,2016-08-14,SE
08:00 - 09:00,10820.0,11103.0,2016-08-14,SE
09:00 - 10:00,11492.0,11827.0,2016-08-14,SE
10:00 - 11:00,12009.0,12120.0,2016-08-14,SE
11:00 - 12:00,12347.0,12342.0,2016-08-14,SE
12:00 - 13:00,12433.0,12346.0,2016-08-14,SE
13:00 - 14:00,12420.0,12251.0,2016-08-14,SE
14:00 - 15:00,12360.0,12199.0,2016-08-14,SE
15:00 - 16:00,12311.0,12065.0,2016-08-14,SE
16:00 - 17:00,12380.0,12236.0,2016-08-14,SE
17:00 - 18:00,12518.0,12369.0,2016-08-14,SE
18:00 - 19:00,12622.0,12364.0,2016-08-14,SE
19:00 - 20:00,12692.0,12578.0,2016-08-14,SE
20:00 - 21:00,12739.0,12629.0,2016-08-14,SE
21:00 - 22:00,12709.0,12818.0,2016-08-14,SE
22:00 - 23:00,12322.0,12104.0,2016-08-14,SE
23:00 - 00:00,11697.0,11297.0,2016-08-14,SE
00:00 - 01:00,11151.0,10631.0,2016-08-15,SE
01:00 - 02:00,10817.0,10545.0,2016-08-15,SE
02:00 - 03:00,10657.0,10526.0,2016-08-15,SE
03:00 - 04:00,10617.0,10630.0,2016-08-15,SE
04:00 - 05:00,10654.0,10688.0,2016-08-15,SE
05:00 - 06:00,10881.0,10901.0,2016-08-15,SE
06:00 - 07:00,11824.0,12320.0,2016-08-15,SE
07:00 - 08:00,13111.0,14090.0,2016-08-15,SE
08:00 - 09:00,13965.0,14748.0,2016-08-15,SE
09:00 - 10:00,14378.0,14956.0,2016-08-15,SE
10:00 - 11:00,14619.0,15125.0,2016-08-15,SE
11:00 - 12:00,14690.0,15208.0,2016-08-15,SE
12:00 - 13:00,14639.0,15302.0,2016-08-15,SE
13:00 - 14:00,14594.0,15118.0,2016-08-15,SE
14:00 - 15:00,14538.0,14989.0,2016-08-15,SE
15:00 - 16:00,14475.0,14635.0,2016-08-15,SE
16:00 - 17:00,14252.0,14132.0,2016-08-15,SE
17:00 - 18:00,14151.0,14250.0,2016-08-15,SE
18:00 - 19:00,13925.0,14349.0,2016-08-15,SE
19:00 - 20:00,13747.0,14009.0,2016-08-15,SE
20:00 - 21:00,13648.0,13973.0,2016-08-15,SE
21:00 - 22:00,13467.0,13738.0,2016-08-15,SE
22:00 - 23:00,12918.0,12748.0,2016-08-15,SE
23:00 - 00:00,12132.0,11727.0,2016-08-15,SE
00:00 - 01:00,11406.0,11192.0,2016-08-16,SE
01:00 - 02:00,11012.0,10705.0,2016-08-16,SE
02:00 - 03:00,10819.0,10711.0,2016-08-16,SE
03:00 - 04:00,10755.0,10732.0,2016-08-16,SE
04:00 - 05:00,10770.0,10740.0,2016-08-16,SE
05:00 - 06:00,10986.0,10891.0,2016-08-16,SE
06:00 - 07:00,12254.0,12053.0,2016-08-16,SE
07:00 - 08:00,13613.0,13887.0,2016-08-16,SE
08:00 - 09:00,14394.0,14805.0,2016-08-16,SE
09:00 - 10:00,14691.0,15028.0,2016-08-16,SE
10:00 - 11:00,14764.0,15147.0,2016-08-16,SE
11:00 - 12:00,14826.0,15202.0,2016-08-16,SE
12:00 - 13:00,14812.0,15101.0,2016-08-16,SE
13:00 - 14:00,14771.0,15164.0,2016-08-16,SE
14:00 - 15:00,14735.0,14987.0,2016-08-16,SE
15:00 - 16:00,14618.0,14896.0,2016-08-16,SE
16:00 - 17:00,14376.0,14576.0,2016-08-16,SE
17:00 - 18:00,14276.0,14657.0,2016-08-16,SE
18:00 - 19:00,14059.0,14494.0,2016-08-16,SE
19:00 - 20:00,13863.0,14468.0,2016-08-16,SE
20:00 - 21:00,13754.0,14252.0,2016-08-16,SE
21:00 - 22:00,13584.0,14037.0,2016-08-16,SE
22:00 - 23:00,12972.0,12705.0,2016-08-16,SE
23:00 - 00:00,12125.0,11867.0,2016-08-16,SE
00:00 - 01:00,11503.0,11101.0,2016-08-17,SE
01:00 - 02:00,11067.0,10695.0,2016-08-17,SE
02:00 - 03:00,10854.0,10597.0,2016-08-17,SE
03:00 - 04:00,10775.0,10701.0,2016-08-17,SE
04:00 - 05:00,10886.0,10872.0,2016-08-17,SE
05:00 - 06:00,11117.0,11123.0,2016-08-17,SE
06:00 - 07:00,12167.0,12264.0,2016-08-17,SE
07:00 - 08:00,13752.0,14020.0,2016-08-17,SE
08:00 - 09:00,14632.0,15187.0,2016-08-17,SE
09:00 - 10:00,15095.0,15434.0,2016-08-17,SE
10:00 - 11:00,15427.0,15573.0,2016-08-17,SE
11:00 - 12:00,15395.0,15443.0,2016-08-17,SE
12:00 - 13:00,15438.0,15382.0,2016-08-17,SE
13:00 - 14:00,15416.0,15437.0,2016-08-17,SE
14:00 - 15:00,15342.0,15265.0,2016-08-17,SE
15:00 - 16:00,15259.0,15011.0,2016-08-17,SE
16:00 - 17:00,15002.0,14590.0,2016-08-17,SE
17:00 - 18:00,14829.0,14867.0,2016-08-17,SE
18:00 - 19:00,14575.0,14604.0,2016-08-17,SE
19:00 - 20:00,14345.0,14308.0,2016-08-17,SE
20:00 - 21:00,14175.0,14345.0,2016-08-17,SE
21:00 - 22:00,13960.0,13986.0,2016-08-17,SE
22:00 - 23:00,13264.0,12999.0,2016-08-17,SE
23:00 - 00:00,12325.0,12211.0,2016-08-17,SE
00:00 - 01:00,11636.0,11621.0,2016-08-18,SE
01:00 - 02:00,11192.0,11330.0,2016-08-18,SE
02:00 - 03:00,11072.0,11253.0,2016-08-18,SE
03:00 - 04:00,10985.0,11153.0,2016-08-18,SE
04:00 - 05:00,11093.0,11177.0,2016-08-18,SE
05:00 - 06:00,11411.0,11422.0,2016-08-18,SE
06:00 - 07:00,12538.0,12715.0,2016-08-18,SE
07:00 - 08:00,14120.0,14158.0,2016-08-18,SE
08:00 - 09:00,15108.0,14695.0,2016-08-18,SE
09:00 - 10:00,15571.0,15134.0,2016-08-18,SE
10:00 - 11:00,15794.0,15345.0,2016-08-18,SE
11:00 - 12:00,15859.0,15390.0,2016-08-18,SE
12:00 - 13:00,15726.0,15597.0,2016-08-18,SE
13:00 - 14:00,15701.0,15542.0,2016-08-18,SE
14:00 - 15:00,15658.0,15360.0,2016-08-18,SE
15:00 - 16:00,15564.0,15342.0,2016-08-18,SE
16:00 - 17:00,15301.0,15001.0,2016-08-18,SE
17:00 - 18:00,15175.0,15159.0,2016-08-18,SE
18:00 - 19:00,14920.0,14709.0,2016-08-18,SE
19:00 - 20:00,14682.0,14452.0,2016-08-18,SE
20:00 - 21:00,14532.0,14599.0,2016-08-18,SE
21:00 - 22:00,14319.0,14431.0,2016-08-18,SE
22:00 - 23:00,13420.0,13315.0,2016-08-18,SE
23:00 - 00:00,12469.0,12307.0,2016-08-18,SE
00:00 - 01:00,11655.0,11489.0,2016-08-19,SE
01:00 - 02:00,11213.0,11136.0,2016-08-19,SE
02:00 - 03:00,11095.0,11145.0,2016-08-19,SE
03:00 - 04:00,11014.0,11065.0,2016-08-19,SE
04:00 - 05:00,11127.0,11115.0,2016-08-19,SE
05:00 - 06:00,11354.0,11547.0,2016-08-19,SE
06:00 - 07:00,12498.0,12789.0,2016-08-19,SE
07:00 - 08:00,14074.0,14413.0,2016-08-19,SE
08:00 - 09:00,15175.0,15074.0,2016-08-19,SE
09:00 - 10:00,15652.0,15261.0,2016-08-19,SE
10:00 - 11:00,15787.0,15517.0,2016-08-19,SE
11:00 - 12:00,15791.0,15707.0,2016-08-19,SE
12:00 - 13:00,15468.0,15460.0,2016-08-19,SE
13:00 - 14:00,15238.0,15128.0,2016-08-19,SE
14:00 - 15:00,14922.0,14786.0,2016-08-19,SE
15:00 - 16:00,14605.0,14379.0,2016-08-19,SE
16:00 - 17:00,14314.0,14088.0,2016-08-19,SE
17:00 - 18:00,14248.0,14219.0,2016-08-19,SE
18:00 - 19:00,14017.0,13917.0,2016-08-19,SE
19:00 - 20:00,13701.0,13564.0,2016-08-19,SE
20:00 - 21:00,13466.0,13209.0,2016-08-19,SE
21:00 - 22:00,13176.0,13105.0,2016-08-19,SE
22:00 - 23:00,12577.0,12393.0,2016-08-19,SE
23:00 - 00:00,11899.0,11765.0,2016-08-19,SE
00:00 - 01:00,11296.0,11095.0,2016-08-20,SE
01:00 - 02:00,10900.0,10590.0,2016-08-20,SE
02:00 - 03:00,10756.0,10397.0,2016-08-20,SE
03:00 - 04:00,10625.0,10314.0,2016-08-20,SE
04:00 - 05:00,10664.0,10265.0,2016-08-20,SE
05:00 - 06:00,10579.0,10137.0,2016-08-20,SE
06:00 - 07:00,10846.0,10288.0,2016-08-20,SE
07:00 - 08:00,11281.0,10793.0,2016-08-20,SE
08:00 - 09:00,12093.0,11550.0,2016-08-20,SE
09:00 - 10:00,12800.0,12289.0,2016-08-20,SE
10:00 - 11:00,13243.0,12843.0,2016-08-20,SE
11:00 - 12:00,13187.0,12878.0,2016-08-20,SE
12:00 - 13:00,13097.0,12722.0,2016-08-20,SE
13:00 - 14:00,13003.0,12531.0,2016-08-20,SE
14:00 - 15:00,12844.0,12491.0,2016-08-20,SE
15:00 - 16:00,12660.0,12482.0,2016-08-20,SE
16:00 - 17:00,12654.0,12485.0,2016-08-20,SE
17:00 - 18:00,12753.0,12555.0,2016-08-20,SE
18:00 - 19:00,12761.0,12345.0,2016-08-20,SE
19:00 - 20:00,12634.0,12070.0,2016-08-20,SE
20:00 - 21:00,12636.0,11996.0,2016-08-20,SE
21:00 - 22:00,12562.0,11839.0,2016-08-20,SE
22:00 - 23:00,12108.0,11379.0,2016-08-20,SE
23:00 - 00:00,11607.0,10904.0,2016-08-20,SE
00:00 - 01:00,11190.0,10589.0,2016-08-21,SE
01:00 - 02:00,10846.0,10504.0,2016-08-21,SE
02:00 - 03:00,10602.0,10216.0,2016-08-21,SE
03:00 - 04:00,10478.0,10034.0,2016-08-21,SE
04:00 - 05:00,10396.0,10135.0,2016-08-21,SE
05:00 - 06:00,10259.0,10065.0,2016-08-21,SE
06:00 - 07:00,10232.0,10097.0,2016-08-21,SE
07:00 - 08:00,10590.0,10322.0,2016-08-21,SE
08:00 - 09:00,11164.0,11108.0,2016-08-21,SE
09:00 - 10:00,11854.0,11892.0,2016-08-21,SE
10:00 - 11:00,12392.0,12406.0,2016-08-21,SE
11:00 - 12:00,12745.0,12874.0,2016-08-21,SE
12:00 - 13:00,12860.0,13072.0,2016-08-21,SE
13:00 - 14:00,12839.0,12977.0,2016-08-21,SE
14:00 - 15:00,12813.0,12891.0,2016-08-21,SE
15:00 - 16:00,12777.0,12766.0,2016-08-21,SE
16:00 - 17:00,12808.0,12742.0,2016-08-21,SE
17:00 - 18:00,12958.0,13038.0,2016-08-21,SE
18:00 - 19:00,13053.0,12998.0,2016-08-21,SE
19:00 - 20:00,13106.0,13007.0,2016-08-21,SE
20:00 - 21:00,13193.0,13194.0,2016-08-21,SE
21:00 - 22:00,13100.0,13075.0,2016-08-21,SE
22:00 - 23:00,12597.0,12187.0,2016-08-21,SE
23:00 - 00:00,11897.0,11251.0,2016-08-21,SE
00:00 - 01:00,11059.0,10564.0,2016-08-22,SE
01:00 - 02:00,10724.0,10469.0,2016-08-22,SE
02:00 - 03:00,10590.0,10344.0,2016-08-22,SE
03:00 - 04:00,10565.0,10540.0,2016-08-22,SE
04:00 - 05:00,10644.0,10678.0,2016-08-22,SE
05:00 - 06:00,10989.0,11219.0,2016-08-22,SE
06:00 - 07:00,12363.0,12604.0,2016-08-22,SE
07:00 - 08:00,13919.0,14361.0,2016-08-22,SE
08:00 - 09:00,14762.0,15074.0,2016-08-22,SE
09:00 - 10:00,15026.0,14999.0,2016-08-22,SE
10:00 - 11:00,15202.0,15426.0,2016-08-22,SE
11:00 - 12:00,15257.0,15300.0,2016-08-22,SE
12:00 - 13:00,15228.0,15233.0,2016-08-22,SE
13:00 - 14:00,15177.0,15055.0,2016-08-22,SE
14:00 - 15:00,15129.0,14686.0,2016-08-22,SE
15:00 - 16:00,14936.0,14752.0,2016-08-22,SE
16:00 - 17:00,14696.0,14581.0,2016-08-22,SE
17:00 - 18:00,14619.0,14796.0,2016-08-22,SE
18:00 - 19:00,14454.0,14241.0,2016-08-22,SE
19:00 - 20:00,14270.0,14071.0,2016-08-22,SE
20:00 - 21:00,14263.0,13973.0,2016-08-22,SE
21:00 - 22:00,14048.0,13614.0,2016-08-22,SE
22:00 - 23:00,13303.0,12548.0,2016-08-22,SE
23:00 - 00:00,12334.0,11528.0,2016-08-22,SE
00:00 - 01:00,11544.0,10968.0,2016-08-23,SE
01:00 - 02:00,11131.0,10746.0,2016-08-23,SE
02:00 - 03:00,10938.0,10564.0,2016-08-23,SE
03:00 - 04:00,10873.0,10352.0,2016-08-23,SE
04:00 - 05:00,10914.0,10572.0,2016-08-23,SE
05:00 - 06:00,11607.0,10931.0,2016-08-23,SE
06:00 - 07:00,12713.0,12511.0,2016-08-23,SE
07:00 - 08:00,14208.0,14058.0,2016-08-23,SE
08:00 - 09:00,14923.0,14748.0,2016-08-23,SE
09:00 - 10:00,15224.0,14681.0,2016-08-23,SE
10:00 - 11:00,15455.0,14921.0,2016-08-23,SE
11:00 - 12:00,15521.0,15029.0,2016-08-23,SE
12:00 - 13:00,15476.0,14997.0,2016-08-23,SE
13:00 - 14:00,15398.0,14884.0,2016-08-23,SE
14:00 - 15:00,15300.0,14762.0,2016-08-23,SE
15:00 - 16:00,14970.0,14666.0,2016-08-23,SE
16:00 - 17:00,14742.0,14345.0,2016-08-23,SE
17:00 - 18:00,14647.0,14482.0,2016-08-23,SE
18:00 - 19:00,14452.0,14168.0,2016-08-23,SE
19:00 - 20:00,14306.0,13911.0,2016-08-23,SE
20:00 - 21:00,14292.0,13865.0,2016-08-23,SE
21:00 - 22:00,14066.0,13361.0,2016-08-23,SE
22:00 - 23:00,13309.0,12379.0,2016-08-23,SE
23:00 - 00:00,12337.0,11549.0,2016-08-23,SE
00:00 - 01:00,11562.0,10960.0,2016-08-24,SE
01:00 - 02:00,11127.0,10807.0,2016-08-24,SE
02:00 - 03:00,10929.0,10829.0,2016-08-24,SE
03:00 - 04:00,10865.0,10730.0,2016-08-24,SE
04:00 - 05:00,10917.0,10882.0,2016-08-24,SE
05:00 - 06:00,11639.0,10943.0,2016-08-24,SE
06:00 - 07:00,12803.0,12141.0,2016-08-24,SE
07:00 - 08:00,14362.0,13938.0,2016-08-24,SE
08:00 - 09:00,15095.0,14792.0,2016-08-24,SE
09:00 - 10:00,15416.0,15009.0,2016-08-24,SE
10:00 - 11:00,15590.0,15247.0,2016-08-24,SE
11:00 - 12:00,15602.0,15269.0,2016-08-24,SE
12:00 - 13:00,15590.0,15189.0,2016-08-24,SE
13:00 - 14:00,15585.0,15228.0,2016-08-24,SE
14:00 - 15:00,15546.0,15143.0,2016-08-24,SE
15:00 - 16:00,15162.0,14971.0,2016-08-24,SE
16:00 - 17:00,14916.0,14480.0,2016-08-24,SE
17:00 - 18:00,14824.0,14609.0,2016-08-24,SE
18:00 - 19:00,14629.0,14317.0,2016-08-24,SE
19:00 - 20:00,14489.0,14199.0,2016-08-24,SE
20:00 - 21:00,14494.0,14089.0,2016-08-24,SE
21:00 - 22:00,14233.0,13678.0,2016-08-24,SE
22:00 - 23:00,13422.0,12506.0,2016-08-24,SE
23:00 - 00:00,12395.0,11472.0,2016-08-24,SE
00:00 - 01:00,11480.0,10893.0,2016-08-25,SE
01:00 - 02:00,11049.0,10566.0,2016-08-25,SE
02:00 - 03:00,10849.0,10370.0,2016-08-25,SE
03:00 - 04:00,10786.0,10360.0,2016-08-25,SE
04:00 - 05:00,10839.0,10550.0,2016-08-25,SE
05:00 - 06:00,11164.0,10843.0,2016-08-25,SE
06:00 - 07:00,12618.0,12552.0,2016-08-25,SE
07:00 - 08:00,14185.0,14058.0,2016-08-25,SE
08:00 - 09:00,14964.0,14725.0,2016-08-25,SE
09:00 - 10:00,15299.0,14919.0,2016-08-25,SE
10:00 - 11:00,15461.0,15262.0,2016-08-25,SE
11:00 - 12:00,15539.0,15281.0,2016-08-25,SE
12:00 - 13:00,15463.0,15116.0,2016-08-25,SE
13:00 - 14:00,15498.0,15175.0,2016-08-25,SE
14:00 - 15:00,15381.0,14893.0,2016-08-25,SE
15:00 - 16:00,15190.0,14872.0,2016-08-25,SE
16:00 - 17:00,14856.0,14760.0,2016-08-25,SE
17:00 - 18:00,14733.0,14838.0,2016-08-25,SE
18:00 - 19:00,14525.0,14528.0,2016-08-25,SE
19:00 - 20:00,14346.0,14449.0,2016-08-25,SE
20:00 - 21:00,14330.0,14322.0,2016-08-25,SE
21:00 - 22:00,14051.0,13491.0,2016-08-25,SE
22:00 - 23:00,13220.0,12611.0,2016-08-25,SE
23:00 - 00:00,12185.0,11554.0,2016-08-25,SE
00:00 - 01:00,11297.0,11181.0,2016-08-26,SE
01:00 - 02:00,10847.0,10883.0,2016-08-26,SE
02:00 - 03:00,10635.0,10614.0,2016-08-26,SE
03:00 - 04:00,10562.0,10646.0,2016-08-26,SE
04:00 - 05:00,10608.0,10669.0,2016-08-26,SE
05:00 - 06:00,10946.0,11145.0,2016-08-26,SE
06:00 - 07:00,12110.0,12615.0,2016-08-26,SE
07:00 - 08:00,13706.0,14269.0,2016-08-26,SE
08:00 - 09:00,14537.0,15196.0,2016-08-26,SE
09:00 - 10:00,14886.0,15327.0,2016-08-26,SE
10:00 - 11:00,15025.0,15362.0,2016-08-26,SE
11:00 - 12:00,15054.0,15434.0,2016-08-26,SE
12:00 - 13:00,14921.0,14950.0,2016-08-26,SE
13:00 - 14:00,14619.0,14583.0,2016-08-26,SE
14:00 - 15:00,14292.0,14421.0,2016-08-26,SE
15:00 - 16:00,13935.0,14044.0,2016-08-26,SE
16:00 - 17:00,13629.0,13613.0,2016-08-26,SE
17:00 - 18:00,13574.0,13394.0,2016-08-26,SE
18:00 - 19:00,13417.0,13049.0,2016-08-26,SE
19:00 - 20:00,13169.0,12811.0,2016-08-26,SE
20:00 - 21:00,13046.0,12707.0,2016-08-26,SE
21:00 - 22:00,12758.0,12458.0,2016-08-26,SE
22:00 - 23:00,12143.0,11785.0,2016-08-26,SE
23:00 - 00:00,11383.0,11040.0,2016-08-26,SE
00:00 - 01:00,10597.0,10588.0,2016-08-27,SE
01:00 - 02:00,10191.0,10244.0,2016-08-27,SE
02:00 - 03:00,9933.0,9930.0,2016-08-27,SE
03:00 - 04:00,9812.0,9879.0,2016-08-27,SE
04:00 - 05:00,9780.0,9929.0,2016-08-27,SE
05:00 - 06:00,9751.0,9955.0,2016-08-27,SE
06:00 - 07:00,9823.0,9845.0,2016-08-27,SE
07:00 - 08:00,10298.0,10688.0,2016-08-27,SE
08:00 - 09:00,10992.0,11681.0,2016-08-27,SE
09:00 - 10:00,11703.0,12054.0,2016-08-27,SE
10:00 - 11:00,12125.0,12253.0,2016-08-27,SE
11:00 - 12:00,12250.0,12453.0,2016-08-27,SE
12:00 - 13:00,12223.0,12198.0,2016-08-27,SE
13:00 - 14:00,12174.0,11924.0,2016-08-27,SE
14:00 - 15:00,12024.0,11924.0,2016-08-27,SE
15:00 - 16:00,11965.0,12246.0,2016-08-27,SE
16:00 - 17:00,12032.0,12313.0,2016-08-27,SE
17:00 - 18:00,12190.0,12352.0,2016-08-27,SE
18:00 - 19:00,12256.0,12560.0,2016-08-27,SE
19:00 - 20:00,12202.0,12373.0,2016-08-27,SE
20:00 - 21:00,12322.0,12357.0,2016-08-27,SE
21:00 - 22:00,12168.0,12053.0,2016-08-27,SE
22:00 - 23:00,11728.0,11317.0,2016-08-27,SE
23:00 - 00:00,11187.0,10672.0,2016-08-27,SE
00:00 - 01:00,10632.0,10317.0,2016-08-28,SE
01:00 - 02:00,10287.0,10082.0,2016-08-28,SE
02:00 - 03:00,10076.0,10100.0,2016-08-28,SE
03:00 - 04:00,9970.0,10066.0,2016-08-28,SE
04:00 - 05:00,9924.0,9997.0,2016-08-28,SE
05:00 - 06:00,9868.0,9786.0,2016-08-28,SE
06:00 - 07:00,9846.0,10010.0,2016-08-28,SE
07:00 - 08:00,10213.0,10378.0,2016-08-28,SE
08:00 - 09:00,10777.0,11030.0,2016-08-28,SE
09:00 - 10:00,11536.0,11864.0,2016-08-28,SE
10:00 - 11:00,12125.0,12207.0,2016-08-28,SE
11:00 - 12:00,12497.0,12369.0,2016-08-28,SE
12:00 - 13:00,12694.0,12694.0,2016-08-28,SE
13:00 - 14:00,12707.0,12790.0,2016-08-28,SE
14:00 - 15:00,12684.0,12822.0,2016-08-28,SE
15:00 - 16:00,12691.0,12817.0,2016-08-28,SE
16:00 - 17:00,12766.0,12902.0,2016-08-28,SE
17:00 - 18:00,12953.0,13119.0,2016-08-28,SE
18:00 - 19:00,13105.0,13297.0,2016-08-28,SE
19:00 - 20:00,13242.0,13412.0,2016-08-28,SE
20:00 - 21:00,13430.0,13733.0,2016-08-28,SE
21:00 - 22:00,13241.0,13089.0,2016-08-28,SE
22:00 - 23:00,12604.0,12279.0,2016-08-28,SE
23:00 - 00:00,11830.0,11477.0,2016-08-28,SE
00:00 - 01:00,11384.0,10718.0,2016-08-29,SE
01:00 - 02:00,11047.0,10413.0,2016-08-29,SE
02:00 - 03:00,10933.0,10374.0,2016-08-29,SE
03:00 - 04:00,10931.0,10402.0,2016-08-29,SE
04:00 - 05:00,11058.0,10540.0,2016-08-29,SE
05:00 - 06:00,11524.0,11064.0,2016-08-29,SE
06:00 - 07:00,12819.0,12938.0,2016-08-29,SE
07:00 - 08:00,14515.0,14557.0,2016-08-29,SE
08:00 - 09:00,15443.0,15027.0,2016-08-29,SE
09:00 - 10:00,15817.0,15011.0,2016-08-29,SE
10:00 - 11:00,16062.0,15362.0,2016-08-29,SE
11:00 - 12:00,16158.0,15204.0,2016-08-29,SE
12:00 - 13:00,16142.0,15071.0,2016-08-29,SE
13:00 - 14:00,16120.0,15092.0,2016-08-29,SE
14:00 - 15:00,16058.0,15246.0,2016-08-29,SE
15:00 - 16:00,16011.0,14883.0,2016-08-29,SE
16:00 - 17:00,15758.0,14635.0,2016-08-29,SE
17:00 - 18:00,15650.0,14811.0,2016-08-29,SE
18:00 - 19:00,15422.0,14571.0,2016-08-29,SE
19:00 - 20:00,15285.0,14488.0,2016-08-29,SE
20:00 - 21:00,15284.0,14660.0,2016-08-29,SE
21:00 - 22:00,14911.0,13852.0,2016-08-29,SE
22:00 - 23:00,13986.0,12578.0,2016-08-29,SE
23:00 - 00:00,12912.0,11683.0,2016-08-29,SE
00:00 - 01:00,12027.0,11109.0,2016-08-30,SE
01:00 - 02:00,11629.0,11223.0,2016-08-30,SE
02:00 - 03:00,11451.0,11101.0,2016-08-30,SE
03:00 - 04:00,11394.0,11053.0,2016-08-30,SE
04:00 - 05:00,11471.0,11161.0,2016-08-30,SE
05:00 - 06:00,11856.0,11766.0,2016-08-30,SE
06:00 - 07:00,13050.0,13126.0,2016-08-30,SE
07:00 - 08:00,14577.0,14776.0,2016-08-30,SE
08:00 - 09:00,15314.0,15196.0,2016-08-30,SE
09:00 - 10:00,15518.0,15409.0,2016-08-30,SE
10:00 - 11:00,15684.0,14928.0,2016-08-30,SE
11:00 - 12:00,15740.0,14547.0,2016-08-30,SE
12:00 - 13:00,15723.0,14988.0,2016-08-30,SE
13:00 - 14:00,15676.0,14700.0,2016-08-30,SE
14:00 - 15:00,15598.0,14514.0,2016-08-30,SE
15:00 - 16:00,15506.0,14352.0,2016-08-30,SE
16:00 - 17:00,15261.0,14161.0,2016-08-30,SE
17:00 - 18:00,15200.0,14533.0,2016-08-30,SE
18:00 - 19:00,15003.0,14464.0,2016-08-30,SE
19:00 - 20:00,14904.0,14262.0,2016-08-30,SE
20:00 - 21:00,14972.0,14357.0,2016-08-30,SE
21:00 - 22:00,14620.0,13809.0,2016-08-30,SE
22:00 - 23:00,13743.0,12586.0,2016-08-30,SE
23:00 - 00:00,12720.0,11584.0,2016-08-30,SE
00:00 - 01:00,11709.0,10875.0,2016-08-31,SE
01:00 - 02:00,11328.0,10707.0,2016-08-31,SE
02:00 - 03:00,11154.0,10774.0,2016-08-31,SE
03:00 - 04:00,11101.0,10966.0,2016-08-31,SE
04:00 - 05:00,11179.0,11193.0,2016-08-31,SE
05:00 - 06:00,11560.0,11632.0,2016-08-31,SE
06:00 - 07:00,12717.0,13155.0,2016-08-31,SE
07:00 - 08:00,14188.0,14896.0,2016-08-31,SE
08:00 - 09:00,14924.0,15329.0,2016-08-31,SE
09:00 - 10:00,15190.0,15267.0,2016-08-31,SE
10:00 - 11:00,15347.0,15338.0,2016-08-31,SE
11:00 - 12:00,15391.0,15338.0,2016-08-31,SE
12:00 - 13:00,15297.0,15022.0,2016-08-31,SE
13:00 - 14:00,15209.0,15069.0,2016-08-31,SE
14:00 - 15:00,15088.0,15242.0,2016-08-31,SE
15:00 - 16:00,15014.0,15149.0,2016-08-31,SE
16:00 - 17:00,14780.0,14730.0,2016-08-31,SE
17:00 - 18:00,14691.0,14976.0,2016-08-31,SE
18:00 - 19:00,14496.0,14594.0,2016-08-31,SE
19:00 - 20:00,14403.0,14575.0,2016-08-31,SE
