Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
23:00 - 00:00,14850.0,15425.0,2015-08-09,PL
00:00 - 01:00,14284.0,14423.0,2015-08-10,PL
01:00 - 02:00,13975.0,13875.0,2015-08-10,PL
02:00 - 03:00,13670.0,13578.0,2015-08-10,PL
03:00 - 04:00,13600.0,13495.0,2015-08-10,PL
04:00 - 05:00,13423.0,13672.0,2015-08-10,PL
05:00 - 06:00,13888.0,13755.0,2015-08-10,PL
06:00 - 07:00,16365.0,16098.0,2015-08-10,PL
07:00 - 08:00,18718.0,18407.0,2015-08-10,PL
08:00 - 09:00,20132.0,19799.0,2015-08-10,PL
09:00 - 10:00,20993.0,20266.0,2015-08-10,PL
10:00 - 11:00,20925.0,19631.0,2015-08-10,PL
11:00 - 12:00,20990.0,19598.0,2015-08-10,PL
12:00 - 13:00,21987.0,19520.0,2015-08-10,PL
13:00 - 14:00,21886.0,19530.0,2015-08-10,PL
14:00 - 15:00,20310.0,19034.0,2015-08-10,PL
15:00 - 16:00,18694.0,18689.0,2015-08-10,PL
16:00 - 17:00,18305.0,18309.0,2015-08-10,PL
17:00 - 18:00,17913.0,17972.0,2015-08-10,PL
18:00 - 19:00,17973.0,17799.0,2015-08-10,PL
19:00 - 20:00,17977.0,17806.0,2015-08-10,PL
20:00 - 21:00,18476.0,18537.0,2015-08-10,PL
21:00 - 22:00,18275.0,18820.0,2015-08-10,PL
22:00 - 23:00,16808.0,18162.0,2015-08-10,PL
23:00 - 00:00,15390.0,17043.0,2015-08-10,PL
00:00 - 01:00,15819.0,15960.0,2015-08-11,PL
01:00 - 02:00,15125.0,15268.0,2015-08-11,PL
02:00 - 03:00,14775.0,14854.0,2015-08-11,PL
03:00 - 04:00,14700.0,14890.0,2015-08-11,PL
04:00 - 05:00,14705.0,14954.0,2015-08-11,PL
05:00 - 06:00,14885.0,14762.0,2015-08-11,PL
06:00 - 07:00,17060.0,16362.0,2015-08-11,PL
07:00 - 08:00,18700.0,18399.0,2015-08-11,PL
08:00 - 09:00,20103.0,19676.0,2015-08-11,PL
09:00 - 10:00,20450.0,19986.0,2015-08-11,PL
10:00 - 11:00,19620.0,19169.0,2015-08-11,PL
11:00 - 12:00,19613.0,19328.0,2015-08-11,PL
12:00 - 13:00,19758.0,19338.0,2015-08-11,PL
13:00 - 14:00,19590.0,19498.0,2015-08-11,PL
14:00 - 15:00,19070.0,19211.0,2015-08-11,PL
15:00 - 16:00,18918.0,18936.0,2015-08-11,PL
16:00 - 17:00,18500.0,18743.0,2015-08-11,PL
17:00 - 18:00,18180.0,19040.0,2015-08-11,PL
18:00 - 19:00,17973.0,19075.0,2015-08-11,PL
19:00 - 20:00,18080.0,19198.0,2015-08-11,PL
20:00 - 21:00,18563.0,19981.0,2015-08-11,PL
21:00 - 22:00,18368.0,20067.0,2015-08-11,PL
22:00 - 23:00,18908.0,18899.0,2015-08-11,PL
23:00 - 00:00,17490.0,17529.0,2015-08-11,PL
00:00 - 01:00,16200.0,16491.0,2015-08-12,PL
01:00 - 02:00,15600.0,15861.0,2015-08-12,PL
02:00 - 03:00,15000.0,15504.0,2015-08-12,PL
03:00 - 04:00,15000.0,15375.0,2015-08-12,PL
04:00 - 05:00,15000.0,15549.0,2015-08-12,PL
05:00 - 06:00,15500.0,15276.0,2015-08-12,PL
06:00 - 07:00,18100.0,16813.0,2015-08-12,PL
07:00 - 08:00,19900.0,18766.0,2015-08-12,PL
08:00 - 09:00,20900.0,20004.0,2015-08-12,PL
09:00 - 10:00,21500.0,20598.0,2015-08-12,PL
10:00 - 11:00,22000.0,20157.0,2015-08-12,PL
11:00 - 12:00,22200.0,20329.0,2015-08-12,PL
12:00 - 13:00,22300.0,20431.0,2015-08-12,PL
13:00 - 14:00,22300.0,20763.0,2015-08-12,PL
14:00 - 15:00,21700.0,20612.0,2015-08-12,PL
15:00 - 16:00,21300.0,20432.0,2015-08-12,PL
16:00 - 17:00,20800.0,20050.0,2015-08-12,PL
17:00 - 18:00,20500.0,19782.0,2015-08-12,PL
18:00 - 19:00,20200.0,19611.0,2015-08-12,PL
19:00 - 20:00,20200.0,19665.0,2015-08-12,PL
20:00 - 21:00,21200.0,20583.0,2015-08-12,PL
21:00 - 22:00,20700.0,20471.0,2015-08-12,PL
22:00 - 23:00,19200.0,19135.0,2015-08-12,PL
23:00 - 00:00,17500.0,17735.0,2015-08-12,PL
00:00 - 01:00,16150.0,16600.0,2015-08-13,PL
01:00 - 02:00,15300.0,15886.0,2015-08-13,PL
02:00 - 03:00,14900.0,15405.0,2015-08-13,PL
03:00 - 04:00,14900.0,15466.0,2015-08-13,PL
04:00 - 05:00,15000.0,15620.0,2015-08-13,PL
05:00 - 06:00,15200.0,15233.0,2015-08-13,PL
06:00 - 07:00,17700.0,16811.0,2015-08-13,PL
07:00 - 08:00,19600.0,18718.0,2015-08-13,PL
08:00 - 09:00,20600.0,19904.0,2015-08-13,PL
09:00 - 10:00,21100.0,20447.0,2015-08-13,PL
10:00 - 11:00,21700.0,20606.0,2015-08-13,PL
11:00 - 12:00,22000.0,20968.0,2015-08-13,PL
12:00 - 13:00,22100.0,21118.0,2015-08-13,PL
13:00 - 14:00,22100.0,21149.0,2015-08-13,PL
14:00 - 15:00,21500.0,20795.0,2015-08-13,PL
15:00 - 16:00,21100.0,20454.0,2015-08-13,PL
16:00 - 17:00,20600.0,20157.0,2015-08-13,PL
17:00 - 18:00,20300.0,19828.0,2015-08-13,PL
18:00 - 19:00,20000.0,19546.0,2015-08-13,PL
19:00 - 20:00,20000.0,19491.0,2015-08-13,PL
20:00 - 21:00,21000.0,20106.0,2015-08-13,PL
21:00 - 22:00,20600.0,20168.0,2015-08-13,PL
22:00 - 23:00,18900.0,18825.0,2015-08-13,PL
23:00 - 00:00,17300.0,17415.0,2015-08-13,PL
00:00 - 01:00,16250.0,16262.0,2015-08-14,PL
01:00 - 02:00,15500.0,15512.0,2015-08-14,PL
02:00 - 03:00,15100.0,15062.0,2015-08-14,PL
03:00 - 04:00,15100.0,14905.0,2015-08-14,PL
04:00 - 05:00,15150.0,14931.0,2015-08-14,PL
05:00 - 06:00,15350.0,14658.0,2015-08-14,PL
06:00 - 07:00,17800.0,15902.0,2015-08-14,PL
07:00 - 08:00,19600.0,17609.0,2015-08-14,PL
08:00 - 09:00,20600.0,18850.0,2015-08-14,PL
09:00 - 10:00,21150.0,19729.0,2015-08-14,PL
10:00 - 11:00,21650.0,20001.0,2015-08-14,PL
11:00 - 12:00,21800.0,20430.0,2015-08-14,PL
12:00 - 13:00,21900.0,20479.0,2015-08-14,PL
13:00 - 14:00,21900.0,20562.0,2015-08-14,PL
14:00 - 15:00,21350.0,20148.0,2015-08-14,PL
15:00 - 16:00,20950.0,19971.0,2015-08-14,PL
16:00 - 17:00,20450.0,19617.0,2015-08-14,PL
17:00 - 18:00,20450.0,19290.0,2015-08-14,PL
18:00 - 19:00,20100.0,18951.0,2015-08-14,PL
19:00 - 20:00,20250.0,18885.0,2015-08-14,PL
20:00 - 21:00,21200.0,19556.0,2015-08-14,PL
21:00 - 22:00,20650.0,19409.0,2015-08-14,PL
22:00 - 23:00,18700.0,18103.0,2015-08-14,PL
23:00 - 00:00,17100.0,16728.0,2015-08-14,PL
00:00 - 01:00,14800.0,15421.0,2015-08-15,PL
01:00 - 02:00,14000.0,14633.0,2015-08-15,PL
02:00 - 03:00,13600.0,14172.0,2015-08-15,PL
03:00 - 04:00,13400.0,13941.0,2015-08-15,PL
04:00 - 05:00,13100.0,13691.0,2015-08-15,PL
05:00 - 06:00,12400.0,12812.0,2015-08-15,PL
06:00 - 07:00,12950.0,12825.0,2015-08-15,PL
07:00 - 08:00,13850.0,13602.0,2015-08-15,PL
08:00 - 09:00,14950.0,14584.0,2015-08-15,PL
09:00 - 10:00,15700.0,15354.0,2015-08-15,PL
10:00 - 11:00,16100.0,15882.0,2015-08-15,PL
11:00 - 12:00,16200.0,16153.0,2015-08-15,PL
12:00 - 13:00,16200.0,16140.0,2015-08-15,PL
13:00 - 14:00,16200.0,16100.0,2015-08-15,PL
14:00 - 15:00,15800.0,15787.0,2015-08-15,PL
15:00 - 16:00,15400.0,15549.0,2015-08-15,PL
16:00 - 17:00,15200.0,15299.0,2015-08-15,PL
17:00 - 18:00,15200.0,15190.0,2015-08-15,PL
18:00 - 19:00,15300.0,15215.0,2015-08-15,PL
19:00 - 20:00,15600.0,15037.0,2015-08-15,PL
20:00 - 21:00,16850.0,15815.0,2015-08-15,PL
21:00 - 22:00,16550.0,15993.0,2015-08-15,PL
22:00 - 23:00,15700.0,15340.0,2015-08-15,PL
23:00 - 00:00,14500.0,14267.0,2015-08-15,PL
00:00 - 01:00,13400.0,13384.0,2015-08-16,PL
01:00 - 02:00,12900.0,12899.0,2015-08-16,PL
02:00 - 03:00,12500.0,12522.0,2015-08-16,PL
03:00 - 04:00,12400.0,12369.0,2015-08-16,PL
04:00 - 05:00,12300.0,12314.0,2015-08-16,PL
05:00 - 06:00,11800.0,11828.0,2015-08-16,PL
06:00 - 07:00,12700.0,12181.0,2015-08-16,PL
07:00 - 08:00,13800.0,13143.0,2015-08-16,PL
08:00 - 09:00,14900.0,14189.0,2015-08-16,PL
09:00 - 10:00,15900.0,15161.0,2015-08-16,PL
10:00 - 11:00,16300.0,15734.0,2015-08-16,PL
11:00 - 12:00,16400.0,16035.0,2015-08-16,PL
12:00 - 13:00,16400.0,16063.0,2015-08-16,PL
13:00 - 14:00,16400.0,16169.0,2015-08-16,PL
14:00 - 15:00,16000.0,15832.0,2015-08-16,PL
15:00 - 16:00,15600.0,15576.0,2015-08-16,PL
16:00 - 17:00,15400.0,15467.0,2015-08-16,PL
17:00 - 18:00,15400.0,15485.0,2015-08-16,PL
18:00 - 19:00,15700.0,15523.0,2015-08-16,PL
19:00 - 20:00,16200.0,15746.0,2015-08-16,PL
20:00 - 21:00,17300.0,16598.0,2015-08-16,PL
21:00 - 22:00,16900.0,16638.0,2015-08-16,PL
22:00 - 23:00,16000.0,15870.0,2015-08-16,PL
23:00 - 00:00,14700.0,14577.0,2015-08-16,PL
00:00 - 01:00,14100.0,13758.0,2015-08-17,PL
01:00 - 02:00,13700.0,13364.0,2015-08-17,PL
02:00 - 03:00,13400.0,13094.0,2015-08-17,PL
03:00 - 04:00,13400.0,13051.0,2015-08-17,PL
04:00 - 05:00,13400.0,13265.0,2015-08-17,PL
05:00 - 06:00,14500.0,13402.0,2015-08-17,PL
06:00 - 07:00,17300.0,15585.0,2015-08-17,PL
07:00 - 08:00,19300.0,17726.0,2015-08-17,PL
08:00 - 09:00,20400.0,19125.0,2015-08-17,PL
09:00 - 10:00,20700.0,19782.0,2015-08-17,PL
10:00 - 11:00,21100.0,20057.0,2015-08-17,PL
11:00 - 12:00,21400.0,20474.0,2015-08-17,PL
12:00 - 13:00,21600.0,20608.0,2015-08-17,PL
13:00 - 14:00,21600.0,20584.0,2015-08-17,PL
14:00 - 15:00,21200.0,20255.0,2015-08-17,PL
15:00 - 16:00,20800.0,20096.0,2015-08-17,PL
16:00 - 17:00,20400.0,19694.0,2015-08-17,PL
17:00 - 18:00,20100.0,19322.0,2015-08-17,PL
18:00 - 19:00,19800.0,19170.0,2015-08-17,PL
19:00 - 20:00,20300.0,19378.0,2015-08-17,PL
20:00 - 21:00,21250.0,20280.0,2015-08-17,PL
21:00 - 22:00,20600.0,19708.0,2015-08-17,PL
22:00 - 23:00,18900.0,18194.0,2015-08-17,PL
23:00 - 00:00,17500.0,16794.0,2015-08-17,PL
00:00 - 01:00,16300.0,15686.0,2015-08-18,PL
01:00 - 02:00,15700.0,14984.0,2015-08-18,PL
02:00 - 03:00,15300.0,14634.0,2015-08-18,PL
03:00 - 04:00,15300.0,14580.0,2015-08-18,PL
04:00 - 05:00,15300.0,14683.0,2015-08-18,PL
05:00 - 06:00,15400.0,14631.0,2015-08-18,PL
06:00 - 07:00,18000.0,16425.0,2015-08-18,PL
07:00 - 08:00,19700.0,18365.0,2015-08-18,PL
08:00 - 09:00,20600.0,19475.0,2015-08-18,PL
09:00 - 10:00,20900.0,20057.0,2015-08-18,PL
10:00 - 11:00,21300.0,20193.0,2015-08-18,PL
11:00 - 12:00,21600.0,20655.0,2015-08-18,PL
12:00 - 13:00,21700.0,20866.0,2015-08-18,PL
13:00 - 14:00,21700.0,20795.0,2015-08-18,PL
14:00 - 15:00,21300.0,20467.0,2015-08-18,PL
15:00 - 16:00,20900.0,20234.0,2015-08-18,PL
16:00 - 17:00,20600.0,19928.0,2015-08-18,PL
17:00 - 18:00,20200.0,19502.0,2015-08-18,PL
18:00 - 19:00,20000.0,19305.0,2015-08-18,PL
19:00 - 20:00,20300.0,19527.0,2015-08-18,PL
20:00 - 21:00,21400.0,20505.0,2015-08-18,PL
21:00 - 22:00,20600.0,19994.0,2015-08-18,PL
22:00 - 23:00,19000.0,18292.0,2015-08-18,PL
23:00 - 00:00,17300.0,16905.0,2015-08-18,PL
00:00 - 01:00,15800.0,15687.0,2015-08-19,PL
01:00 - 02:00,15100.0,15011.0,2015-08-19,PL
02:00 - 03:00,14700.0,14655.0,2015-08-19,PL
03:00 - 04:00,14700.0,14592.0,2015-08-19,PL
04:00 - 05:00,14800.0,14731.0,2015-08-19,PL
05:00 - 06:00,15100.0,14666.0,2015-08-19,PL
06:00 - 07:00,17700.0,16362.0,2015-08-19,PL
07:00 - 08:00,19400.0,18292.0,2015-08-19,PL
08:00 - 09:00,20300.0,19529.0,2015-08-19,PL
09:00 - 10:00,20600.0,20115.0,2015-08-19,PL
10:00 - 11:00,20900.0,20212.0,2015-08-19,PL
11:00 - 12:00,21200.0,20557.0,2015-08-19,PL
12:00 - 13:00,21300.0,20696.0,2015-08-19,PL
13:00 - 14:00,21400.0,20743.0,2015-08-19,PL
14:00 - 15:00,20900.0,20398.0,2015-08-19,PL
15:00 - 16:00,20500.0,20134.0,2015-08-19,PL
16:00 - 17:00,20100.0,19798.0,2015-08-19,PL
17:00 - 18:00,19700.0,19412.0,2015-08-19,PL
18:00 - 19:00,19600.0,19207.0,2015-08-19,PL
19:00 - 20:00,20300.0,19384.0,2015-08-19,PL
20:00 - 21:00,21300.0,20450.0,2015-08-19,PL
21:00 - 22:00,20400.0,19833.0,2015-08-19,PL
22:00 - 23:00,18700.0,18175.0,2015-08-19,PL
23:00 - 00:00,17000.0,16723.0,2015-08-19,PL
00:00 - 01:00,15700.0,15607.0,2015-08-20,PL
01:00 - 02:00,15000.0,14931.0,2015-08-20,PL
02:00 - 03:00,14700.0,14565.0,2015-08-20,PL
03:00 - 04:00,14600.0,14495.0,2015-08-20,PL
04:00 - 05:00,14800.0,14641.0,2015-08-20,PL
05:00 - 06:00,14900.0,14550.0,2015-08-20,PL
06:00 - 07:00,17500.0,16363.0,2015-08-20,PL
07:00 - 08:00,19100.0,18384.0,2015-08-20,PL
08:00 - 09:00,19900.0,19434.0,2015-08-20,PL
09:00 - 10:00,20300.0,19958.0,2015-08-20,PL
10:00 - 11:00,20700.0,20052.0,2015-08-20,PL
11:00 - 12:00,20900.0,20416.0,2015-08-20,PL
12:00 - 13:00,21200.0,20588.0,2015-08-20,PL
13:00 - 14:00,21100.0,20649.0,2015-08-20,PL
14:00 - 15:00,20700.0,20267.0,2015-08-20,PL
15:00 - 16:00,20400.0,20019.0,2015-08-20,PL
16:00 - 17:00,20000.0,19638.0,2015-08-20,PL
17:00 - 18:00,19500.0,19317.0,2015-08-20,PL
18:00 - 19:00,19500.0,19128.0,2015-08-20,PL
19:00 - 20:00,19900.0,19314.0,2015-08-20,PL
20:00 - 21:00,21100.0,20433.0,2015-08-20,PL
21:00 - 22:00,20100.0,19691.0,2015-08-20,PL
22:00 - 23:00,18400.0,18021.0,2015-08-20,PL
23:00 - 00:00,17000.0,16563.0,2015-08-20,PL
00:00 - 01:00,15600.0,15434.0,2015-08-21,PL
01:00 - 02:00,14900.0,14898.0,2015-08-21,PL
02:00 - 03:00,14550.0,14543.0,2015-08-21,PL
03:00 - 04:00,14500.0,14529.0,2015-08-21,PL
04:00 - 05:00,14700.0,14669.0,2015-08-21,PL
05:00 - 06:00,14850.0,14579.0,2015-08-21,PL
06:00 - 07:00,17600.0,16255.0,2015-08-21,PL
07:00 - 08:00,19200.0,18236.0,2015-08-21,PL
08:00 - 09:00,20050.0,19501.0,2015-08-21,PL
09:00 - 10:00,20300.0,20188.0,2015-08-21,PL
10:00 - 11:00,20700.0,20216.0,2015-08-21,PL
11:00 - 12:00,21050.0,20696.0,2015-08-21,PL
12:00 - 13:00,21100.0,20907.0,2015-08-21,PL
13:00 - 14:00,21100.0,20803.0,2015-08-21,PL
14:00 - 15:00,20750.0,20462.0,2015-08-21,PL
15:00 - 16:00,20350.0,20157.0,2015-08-21,PL
16:00 - 17:00,19950.0,19759.0,2015-08-21,PL
17:00 - 18:00,19550.0,19441.0,2015-08-21,PL
18:00 - 19:00,19300.0,19089.0,2015-08-21,PL
19:00 - 20:00,19900.0,19283.0,2015-08-21,PL
20:00 - 21:00,20800.0,20318.0,2015-08-21,PL
21:00 - 22:00,20050.0,19426.0,2015-08-21,PL
22:00 - 23:00,18250.0,17787.0,2015-08-21,PL
23:00 - 00:00,16850.0,16605.0,2015-08-21,PL
00:00 - 01:00,15600.0,15553.0,2015-08-22,PL
01:00 - 02:00,14900.0,14895.0,2015-08-22,PL
02:00 - 03:00,14500.0,14471.0,2015-08-22,PL
03:00 - 04:00,14300.0,14398.0,2015-08-22,PL
04:00 - 05:00,14300.0,14357.0,2015-08-22,PL
05:00 - 06:00,14000.0,13932.0,2015-08-22,PL
06:00 - 07:00,15000.0,14606.0,2015-08-22,PL
07:00 - 08:00,16600.0,15821.0,2015-08-22,PL
08:00 - 09:00,17700.0,17228.0,2015-08-22,PL
09:00 - 10:00,18200.0,18169.0,2015-08-22,PL
10:00 - 11:00,18500.0,18427.0,2015-08-22,PL
11:00 - 12:00,18700.0,18702.0,2015-08-22,PL
12:00 - 13:00,18500.0,18558.0,2015-08-22,PL
13:00 - 14:00,18400.0,18341.0,2015-08-22,PL
14:00 - 15:00,17700.0,17711.0,2015-08-22,PL
15:00 - 16:00,17300.0,17414.0,2015-08-22,PL
16:00 - 17:00,17000.0,17146.0,2015-08-22,PL
17:00 - 18:00,16700.0,16888.0,2015-08-22,PL
18:00 - 19:00,16900.0,16790.0,2015-08-22,PL
19:00 - 20:00,17900.0,16993.0,2015-08-22,PL
20:00 - 21:00,18500.0,18048.0,2015-08-22,PL
21:00 - 22:00,17400.0,17301.0,2015-08-22,PL
22:00 - 23:00,16000.0,16036.0,2015-08-22,PL
23:00 - 00:00,14900.0,14830.0,2015-08-22,PL
00:00 - 01:00,13900.0,13883.0,2015-08-23,PL
01:00 - 02:00,13250.0,13272.0,2015-08-23,PL
02:00 - 03:00,12900.0,12987.0,2015-08-23,PL
03:00 - 04:00,12700.0,12808.0,2015-08-23,PL
04:00 - 05:00,12650.0,12761.0,2015-08-23,PL
05:00 - 06:00,12300.0,12410.0,2015-08-23,PL
06:00 - 07:00,12850.0,12551.0,2015-08-23,PL
07:00 - 08:00,13850.0,13293.0,2015-08-23,PL
08:00 - 09:00,14950.0,14396.0,2015-08-23,PL
09:00 - 10:00,15950.0,15428.0,2015-08-23,PL
10:00 - 11:00,16300.0,15990.0,2015-08-23,PL
11:00 - 12:00,16450.0,16236.0,2015-08-23,PL
12:00 - 13:00,16450.0,16256.0,2015-08-23,PL
13:00 - 14:00,16500.0,16316.0,2015-08-23,PL
14:00 - 15:00,15950.0,15995.0,2015-08-23,PL
15:00 - 16:00,15650.0,15678.0,2015-08-23,PL
16:00 - 17:00,15450.0,15480.0,2015-08-23,PL
17:00 - 18:00,15500.0,15412.0,2015-08-23,PL
18:00 - 19:00,15800.0,15492.0,2015-08-23,PL
19:00 - 20:00,16900.0,15926.0,2015-08-23,PL
20:00 - 21:00,17450.0,17089.0,2015-08-23,PL
21:00 - 22:00,16800.0,16651.0,2015-08-23,PL
22:00 - 23:00,15750.0,15621.0,2015-08-23,PL
23:00 - 00:00,14600.0,14547.0,2015-08-23,PL
00:00 - 01:00,13550.0,13827.0,2015-08-24,PL
01:00 - 02:00,13050.0,13452.0,2015-08-24,PL
02:00 - 03:00,12850.0,13111.0,2015-08-24,PL
03:00 - 04:00,13050.0,13057.0,2015-08-24,PL
04:00 - 05:00,13200.0,13379.0,2015-08-24,PL
05:00 - 06:00,14100.0,13592.0,2015-08-24,PL
06:00 - 07:00,16950.0,15590.0,2015-08-24,PL
07:00 - 08:00,18900.0,17884.0,2015-08-24,PL
08:00 - 09:00,20050.0,19334.0,2015-08-24,PL
09:00 - 10:00,20450.0,20078.0,2015-08-24,PL
10:00 - 11:00,20900.0,20303.0,2015-08-24,PL
11:00 - 12:00,21200.0,20795.0,2015-08-24,PL
12:00 - 13:00,21450.0,21020.0,2015-08-24,PL
13:00 - 14:00,21350.0,21105.0,2015-08-24,PL
14:00 - 15:00,21000.0,20758.0,2015-08-24,PL
15:00 - 16:00,20650.0,20512.0,2015-08-24,PL
16:00 - 17:00,20200.0,20122.0,2015-08-24,PL
17:00 - 18:00,19850.0,19634.0,2015-08-24,PL
18:00 - 19:00,19700.0,19551.0,2015-08-24,PL
19:00 - 20:00,20550.0,19935.0,2015-08-24,PL
20:00 - 21:00,21450.0,21155.0,2015-08-24,PL
21:00 - 22:00,20100.0,20119.0,2015-08-24,PL
22:00 - 23:00,18200.0,18289.0,2015-08-24,PL
23:00 - 00:00,16800.0,16781.0,2015-08-24,PL
00:00 - 01:00,15700.0,15632.0,2015-08-25,PL
01:00 - 02:00,15000.0,15090.0,2015-08-25,PL
02:00 - 03:00,14600.0,14792.0,2015-08-25,PL
03:00 - 04:00,14600.0,14727.0,2015-08-25,PL
04:00 - 05:00,14700.0,14824.0,2015-08-25,PL
05:00 - 06:00,14900.0,14950.0,2015-08-25,PL
06:00 - 07:00,17600.0,16712.0,2015-08-25,PL
07:00 - 08:00,19200.0,18705.0,2015-08-25,PL
08:00 - 09:00,20150.0,19995.0,2015-08-25,PL
09:00 - 10:00,20450.0,20614.0,2015-08-25,PL
10:00 - 11:00,20900.0,20666.0,2015-08-25,PL
11:00 - 12:00,21150.0,21178.0,2015-08-25,PL
12:00 - 13:00,21350.0,21375.0,2015-08-25,PL
13:00 - 14:00,21300.0,21326.0,2015-08-25,PL
14:00 - 15:00,20800.0,20967.0,2015-08-25,PL
15:00 - 16:00,20350.0,20633.0,2015-08-25,PL
16:00 - 17:00,20050.0,20164.0,2015-08-25,PL
17:00 - 18:00,19600.0,19720.0,2015-08-25,PL
18:00 - 19:00,19500.0,19600.0,2015-08-25,PL
19:00 - 20:00,20500.0,19990.0,2015-08-25,PL
20:00 - 21:00,21250.0,20955.0,2015-08-25,PL
21:00 - 22:00,20200.0,19731.0,2015-08-25,PL
22:00 - 23:00,18500.0,17943.0,2015-08-25,PL
23:00 - 00:00,17100.0,16589.0,2015-08-25,PL
00:00 - 01:00,15700.0,15536.0,2015-08-26,PL
01:00 - 02:00,15000.0,14966.0,2015-08-26,PL
02:00 - 03:00,14700.0,14620.0,2015-08-26,PL
03:00 - 04:00,14700.0,14572.0,2015-08-26,PL
04:00 - 05:00,14900.0,14800.0,2015-08-26,PL
05:00 - 06:00,15200.0,14888.0,2015-08-26,PL
06:00 - 07:00,17800.0,16565.0,2015-08-26,PL
07:00 - 08:00,19300.0,18665.0,2015-08-26,PL
08:00 - 09:00,20100.0,19863.0,2015-08-26,PL
09:00 - 10:00,20400.0,20419.0,2015-08-26,PL
10:00 - 11:00,20800.0,20580.0,2015-08-26,PL
11:00 - 12:00,21100.0,20975.0,2015-08-26,PL
12:00 - 13:00,21300.0,21157.0,2015-08-26,PL
13:00 - 14:00,21300.0,21112.0,2015-08-26,PL
14:00 - 15:00,20700.0,20748.0,2015-08-26,PL
15:00 - 16:00,20300.0,20552.0,2015-08-26,PL
16:00 - 17:00,20000.0,20249.0,2015-08-26,PL
17:00 - 18:00,19600.0,19891.0,2015-08-26,PL
18:00 - 19:00,19700.0,19521.0,2015-08-26,PL
19:00 - 20:00,20800.0,19991.0,2015-08-26,PL
20:00 - 21:00,21400.0,21250.0,2015-08-26,PL
21:00 - 22:00,20200.0,20067.0,2015-08-26,PL
22:00 - 23:00,18500.0,18247.0,2015-08-26,PL
23:00 - 00:00,17100.0,16851.0,2015-08-26,PL
00:00 - 01:00,15700.0,15746.0,2015-08-27,PL
01:00 - 02:00,15000.0,15143.0,2015-08-27,PL
02:00 - 03:00,14700.0,14760.0,2015-08-27,PL
03:00 - 04:00,14700.0,14791.0,2015-08-27,PL
04:00 - 05:00,14900.0,14841.0,2015-08-27,PL
05:00 - 06:00,15200.0,14922.0,2015-08-27,PL
06:00 - 07:00,17800.0,16519.0,2015-08-27,PL
07:00 - 08:00,19500.0,18577.0,2015-08-27,PL
08:00 - 09:00,20400.0,19841.0,2015-08-27,PL
09:00 - 10:00,20700.0,20350.0,2015-08-27,PL
10:00 - 11:00,21100.0,20549.0,2015-08-27,PL
11:00 - 12:00,21400.0,21036.0,2015-08-27,PL
12:00 - 13:00,21700.0,21222.0,2015-08-27,PL
13:00 - 14:00,21600.0,21404.0,2015-08-27,PL
14:00 - 15:00,21100.0,21082.0,2015-08-27,PL
15:00 - 16:00,20700.0,21050.0,2015-08-27,PL
16:00 - 17:00,20300.0,20642.0,2015-08-27,PL
17:00 - 18:00,19900.0,20257.0,2015-08-27,PL
18:00 - 19:00,19900.0,19994.0,2015-08-27,PL
19:00 - 20:00,20800.0,20425.0,2015-08-27,PL
20:00 - 21:00,21600.0,21545.0,2015-08-27,PL
21:00 - 22:00,20400.0,20294.0,2015-08-27,PL
22:00 - 23:00,18600.0,18537.0,2015-08-27,PL
23:00 - 00:00,17100.0,17101.0,2015-08-27,PL
00:00 - 01:00,15700.0,15979.0,2015-08-28,PL
01:00 - 02:00,15000.0,15417.0,2015-08-28,PL
02:00 - 03:00,14700.0,15037.0,2015-08-28,PL
03:00 - 04:00,14700.0,14976.0,2015-08-28,PL
04:00 - 05:00,14900.0,15159.0,2015-08-28,PL
05:00 - 06:00,15200.0,15325.0,2015-08-28,PL
06:00 - 07:00,17800.0,17061.0,2015-08-28,PL
07:00 - 08:00,19600.0,19075.0,2015-08-28,PL
08:00 - 09:00,20400.0,20267.0,2015-08-28,PL
09:00 - 10:00,20800.0,20874.0,2015-08-28,PL
10:00 - 11:00,21200.0,21111.0,2015-08-28,PL
11:00 - 12:00,21500.0,21520.0,2015-08-28,PL
12:00 - 13:00,21700.0,21642.0,2015-08-28,PL
13:00 - 14:00,21800.0,21705.0,2015-08-28,PL
14:00 - 15:00,21200.0,21226.0,2015-08-28,PL
15:00 - 16:00,20800.0,20915.0,2015-08-28,PL
16:00 - 17:00,20500.0,20448.0,2015-08-28,PL
17:00 - 18:00,20000.0,20100.0,2015-08-28,PL
18:00 - 19:00,19900.0,19800.0,2015-08-28,PL
19:00 - 20:00,20800.0,20218.0,2015-08-28,PL
20:00 - 21:00,21400.0,21230.0,2015-08-28,PL
21:00 - 22:00,20200.0,19918.0,2015-08-28,PL
22:00 - 23:00,18500.0,18377.0,2015-08-28,PL
23:00 - 00:00,17100.0,17005.0,2015-08-28,PL
00:00 - 01:00,15700.0,15988.0,2015-08-29,PL
01:00 - 02:00,15000.0,15301.0,2015-08-29,PL
02:00 - 03:00,14700.0,14861.0,2015-08-29,PL
03:00 - 04:00,14500.0,14708.0,2015-08-29,PL
04:00 - 05:00,14500.0,14677.0,2015-08-29,PL
05:00 - 06:00,14200.0,14322.0,2015-08-29,PL
06:00 - 07:00,15400.0,14961.0,2015-08-29,PL
07:00 - 08:00,16900.0,16321.0,2015-08-29,PL
