Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
07:00 - 08:00,22200.0,21781.0,2018-10-10,PL
08:00 - 09:00,22600.0,22558.0,2018-10-10,PL
09:00 - 10:00,22600.0,22584.0,2018-10-10,PL
10:00 - 11:00,22500.0,22224.0,2018-10-10,PL
11:00 - 12:00,22500.0,22432.0,2018-10-10,PL
12:00 - 13:00,22600.0,22429.0,2018-10-10,PL
13:00 - 14:00,22700.0,22257.0,2018-10-10,PL
14:00 - 15:00,22200.0,21850.0,2018-10-10,PL
15:00 - 16:00,21700.0,21822.0,2018-10-10,PL
16:00 - 17:00,21400.0,21619.0,2018-10-10,PL
17:00 - 18:00,21600.0,21547.0,2018-10-10,PL
18:00 - 19:00,23700.0,22600.0,2018-10-10,PL
19:00 - 20:00,23600.0,23460.0,2018-10-10,PL
20:00 - 21:00,23000.0,22735.0,2018-10-10,PL
21:00 - 22:00,21500.0,20999.0,2018-10-10,PL
22:00 - 23:00,19700.0,19282.0,2018-10-10,PL
23:00 - 00:00,18300.0,17817.0,2018-10-10,PL
00:00 - 01:00,17200.0,16961.0,2018-10-11,PL
01:00 - 02:00,16600.0,16323.0,2018-10-11,PL
02:00 - 03:00,16300.0,16075.0,2018-10-11,PL
03:00 - 04:00,16500.0,16140.0,2018-10-11,PL
04:00 - 05:00,16900.0,16268.0,2018-10-11,PL
05:00 - 06:00,18400.0,17120.0,2018-10-11,PL
06:00 - 07:00,21000.0,19822.0,2018-10-11,PL
07:00 - 08:00,22100.0,21471.0,2018-10-11,PL
08:00 - 09:00,22700.0,22253.0,2018-10-11,PL
09:00 - 10:00,22700.0,22340.0,2018-10-11,PL
10:00 - 11:00,22600.0,22029.0,2018-10-11,PL
11:00 - 12:00,22500.0,22262.0,2018-10-11,PL
12:00 - 13:00,22600.0,22183.0,2018-10-11,PL
13:00 - 14:00,22600.0,22103.0,2018-10-11,PL
14:00 - 15:00,22000.0,21877.0,2018-10-11,PL
15:00 - 16:00,21700.0,21665.0,2018-10-11,PL
16:00 - 17:00,21400.0,21420.0,2018-10-11,PL
17:00 - 18:00,21600.0,21461.0,2018-10-11,PL
18:00 - 19:00,23600.0,22784.0,2018-10-11,PL
19:00 - 20:00,23600.0,23448.0,2018-10-11,PL
20:00 - 21:00,22900.0,22673.0,2018-10-11,PL
21:00 - 22:00,21400.0,21025.0,2018-10-11,PL
22:00 - 23:00,19600.0,19231.0,2018-10-11,PL
23:00 - 00:00,18100.0,17961.0,2018-10-11,PL
00:00 - 01:00,17100.0,16959.0,2018-10-12,PL
01:00 - 02:00,16400.0,16374.0,2018-10-12,PL
02:00 - 03:00,16200.0,15997.0,2018-10-12,PL
03:00 - 04:00,16200.0,15998.0,2018-10-12,PL
04:00 - 05:00,16600.0,16331.0,2018-10-12,PL
05:00 - 06:00,18100.0,17157.0,2018-10-12,PL
06:00 - 07:00,21000.0,19580.0,2018-10-12,PL
07:00 - 08:00,22100.0,21146.0,2018-10-12,PL
08:00 - 09:00,22500.0,22068.0,2018-10-12,PL
09:00 - 10:00,22400.0,22367.0,2018-10-12,PL
10:00 - 11:00,22300.0,22128.0,2018-10-12,PL
11:00 - 12:00,22400.0,22536.0,2018-10-12,PL
12:00 - 13:00,22400.0,22440.0,2018-10-12,PL
13:00 - 14:00,22300.0,22432.0,2018-10-12,PL
14:00 - 15:00,21900.0,21938.0,2018-10-12,PL
15:00 - 16:00,21700.0,21748.0,2018-10-12,PL
16:00 - 17:00,21400.0,21485.0,2018-10-12,PL
17:00 - 18:00,21400.0,21497.0,2018-10-12,PL
18:00 - 19:00,23300.0,22591.0,2018-10-12,PL
19:00 - 20:00,23300.0,22976.0,2018-10-12,PL
20:00 - 21:00,22700.0,22222.0,2018-10-12,PL
21:00 - 22:00,21200.0,20718.0,2018-10-12,PL
22:00 - 23:00,19500.0,19105.0,2018-10-12,PL
23:00 - 00:00,18000.0,17856.0,2018-10-12,PL
00:00 - 01:00,17000.0,16806.0,2018-10-13,PL
01:00 - 02:00,16300.0,16024.0,2018-10-13,PL
02:00 - 03:00,15800.0,15700.0,2018-10-13,PL
03:00 - 04:00,15800.0,15646.0,2018-10-13,PL
04:00 - 05:00,16000.0,15685.0,2018-10-13,PL
05:00 - 06:00,16300.0,15919.0,2018-10-13,PL
06:00 - 07:00,17300.0,16877.0,2018-10-13,PL
07:00 - 08:00,18800.0,17849.0,2018-10-13,PL
08:00 - 09:00,19800.0,19080.0,2018-10-13,PL
09:00 - 10:00,20100.0,19874.0,2018-10-13,PL
10:00 - 11:00,20200.0,20062.0,2018-10-13,PL
11:00 - 12:00,20200.0,20204.0,2018-10-13,PL
12:00 - 13:00,20000.0,19909.0,2018-10-13,PL
13:00 - 14:00,19700.0,19545.0,2018-10-13,PL
14:00 - 15:00,19000.0,18876.0,2018-10-13,PL
15:00 - 16:00,18500.0,18536.0,2018-10-13,PL
16:00 - 17:00,18400.0,18171.0,2018-10-13,PL
17:00 - 18:00,18900.0,18190.0,2018-10-13,PL
18:00 - 19:00,20600.0,19641.0,2018-10-13,PL
19:00 - 20:00,20500.0,20038.0,2018-10-13,PL
20:00 - 21:00,19900.0,19390.0,2018-10-13,PL
21:00 - 22:00,18600.0,18153.0,2018-10-13,PL
22:00 - 23:00,17500.0,17027.0,2018-10-13,PL
23:00 - 00:00,16400.0,15984.0,2018-10-13,PL
00:00 - 01:00,15300.0,14913.0,2018-10-14,PL
01:00 - 02:00,14700.0,14340.0,2018-10-14,PL
02:00 - 03:00,14200.0,13955.0,2018-10-14,PL
03:00 - 04:00,14100.0,13700.0,2018-10-14,PL
04:00 - 05:00,14200.0,13570.0,2018-10-14,PL
05:00 - 06:00,14400.0,13810.0,2018-10-14,PL
06:00 - 07:00,14600.0,14192.0,2018-10-14,PL
07:00 - 08:00,15200.0,14389.0,2018-10-14,PL
08:00 - 09:00,16100.0,15297.0,2018-10-14,PL
09:00 - 10:00,17000.0,16179.0,2018-10-14,PL
10:00 - 11:00,17400.0,16599.0,2018-10-14,PL
11:00 - 12:00,17600.0,16747.0,2018-10-14,PL
12:00 - 13:00,17600.0,16607.0,2018-10-14,PL
13:00 - 14:00,17700.0,16480.0,2018-10-14,PL
14:00 - 15:00,17300.0,16104.0,2018-10-14,PL
15:00 - 16:00,16900.0,15782.0,2018-10-14,PL
16:00 - 17:00,16900.0,15685.0,2018-10-14,PL
17:00 - 18:00,17800.0,16067.0,2018-10-14,PL
18:00 - 19:00,19300.0,17880.0,2018-10-14,PL
19:00 - 20:00,19400.0,18561.0,2018-10-14,PL
20:00 - 21:00,18700.0,18127.0,2018-10-14,PL
21:00 - 22:00,17800.0,17269.0,2018-10-14,PL
22:00 - 23:00,16900.0,16257.0,2018-10-14,PL
23:00 - 00:00,15800.0,15295.0,2018-10-14,PL
00:00 - 01:00,15000.0,14461.0,2018-10-15,PL
01:00 - 02:00,14700.0,14180.0,2018-10-15,PL
02:00 - 03:00,14600.0,13997.0,2018-10-15,PL
03:00 - 04:00,14700.0,14148.0,2018-10-15,PL
04:00 - 05:00,15200.0,14562.0,2018-10-15,PL
05:00 - 06:00,17100.0,15480.0,2018-10-15,PL
06:00 - 07:00,20200.0,18770.0,2018-10-15,PL
07:00 - 08:00,21600.0,20741.0,2018-10-15,PL
08:00 - 09:00,22200.0,21673.0,2018-10-15,PL
09:00 - 10:00,22300.0,21863.0,2018-10-15,PL
10:00 - 11:00,22300.0,21621.0,2018-10-15,PL
11:00 - 12:00,22300.0,21899.0,2018-10-15,PL
12:00 - 13:00,22400.0,21826.0,2018-10-15,PL
13:00 - 14:00,22400.0,21785.0,2018-10-15,PL
14:00 - 15:00,21900.0,21391.0,2018-10-15,PL
15:00 - 16:00,21800.0,21210.0,2018-10-15,PL
16:00 - 17:00,21500.0,21026.0,2018-10-15,PL
17:00 - 18:00,22300.0,21072.0,2018-10-15,PL
18:00 - 19:00,23400.0,22581.0,2018-10-15,PL
19:00 - 20:00,23400.0,23123.0,2018-10-15,PL
20:00 - 21:00,22800.0,22356.0,2018-10-15,PL
21:00 - 22:00,21200.0,20696.0,2018-10-15,PL
22:00 - 23:00,19400.0,19059.0,2018-10-15,PL
23:00 - 00:00,18000.0,17835.0,2018-10-15,PL
00:00 - 01:00,17000.0,16882.0,2018-10-16,PL
01:00 - 02:00,16450.0,16348.0,2018-10-16,PL
02:00 - 03:00,16100.0,16010.0,2018-10-16,PL
03:00 - 04:00,16300.0,16038.0,2018-10-16,PL
04:00 - 05:00,16800.0,16270.0,2018-10-16,PL
05:00 - 06:00,18000.0,17097.0,2018-10-16,PL
06:00 - 07:00,21000.0,19878.0,2018-10-16,PL
07:00 - 08:00,22000.0,21470.0,2018-10-16,PL
08:00 - 09:00,22600.0,22187.0,2018-10-16,PL
09:00 - 10:00,22600.0,22332.0,2018-10-16,PL
10:00 - 11:00,22450.0,22046.0,2018-10-16,PL
11:00 - 12:00,22550.0,22074.0,2018-10-16,PL
12:00 - 13:00,22550.0,22265.0,2018-10-16,PL
13:00 - 14:00,22550.0,22312.0,2018-10-16,PL
14:00 - 15:00,22100.0,21952.0,2018-10-16,PL
15:00 - 16:00,21800.0,21691.0,2018-10-16,PL
16:00 - 17:00,21600.0,21415.0,2018-10-16,PL
17:00 - 18:00,22000.0,21529.0,2018-10-16,PL
18:00 - 19:00,23600.0,22945.0,2018-10-16,PL
19:00 - 20:00,23600.0,23304.0,2018-10-16,PL
20:00 - 21:00,23000.0,22617.0,2018-10-16,PL
21:00 - 22:00,21300.0,21019.0,2018-10-16,PL
22:00 - 23:00,19700.0,19203.0,2018-10-16,PL
23:00 - 00:00,18200.0,17951.0,2018-10-16,PL
00:00 - 01:00,17000.0,16770.0,2018-10-17,PL
01:00 - 02:00,16450.0,16303.0,2018-10-17,PL
02:00 - 03:00,16200.0,15962.0,2018-10-17,PL
03:00 - 04:00,16300.0,15989.0,2018-10-17,PL
04:00 - 05:00,16700.0,16208.0,2018-10-17,PL
05:00 - 06:00,18100.0,17133.0,2018-10-17,PL
06:00 - 07:00,20900.0,19980.0,2018-10-17,PL
07:00 - 08:00,21950.0,21524.0,2018-10-17,PL
08:00 - 09:00,22600.0,22256.0,2018-10-17,PL
09:00 - 10:00,22600.0,22307.0,2018-10-17,PL
10:00 - 11:00,22550.0,22084.0,2018-10-17,PL
11:00 - 12:00,22650.0,22259.0,2018-10-17,PL
12:00 - 13:00,22700.0,22284.0,2018-10-17,PL
13:00 - 14:00,22700.0,22293.0,2018-10-17,PL
14:00 - 15:00,22150.0,21947.0,2018-10-17,PL
15:00 - 16:00,21850.0,21776.0,2018-10-17,PL
16:00 - 17:00,21650.0,21557.0,2018-10-17,PL
17:00 - 18:00,22000.0,21758.0,2018-10-17,PL
18:00 - 19:00,23650.0,23102.0,2018-10-17,PL
19:00 - 20:00,23550.0,23357.0,2018-10-17,PL
20:00 - 21:00,22950.0,22664.0,2018-10-17,PL
21:00 - 22:00,21300.0,21003.0,2018-10-17,PL
22:00 - 23:00,19600.0,19405.0,2018-10-17,PL
23:00 - 00:00,18100.0,17985.0,2018-10-17,PL
00:00 - 01:00,17100.0,17051.0,2018-10-18,PL
01:00 - 02:00,16500.0,16458.0,2018-10-18,PL
02:00 - 03:00,16150.0,16168.0,2018-10-18,PL
03:00 - 04:00,16300.0,16193.0,2018-10-18,PL
04:00 - 05:00,16700.0,16463.0,2018-10-18,PL
05:00 - 06:00,18100.0,17263.0,2018-10-18,PL
06:00 - 07:00,21000.0,19910.0,2018-10-18,PL
07:00 - 08:00,22000.0,21528.0,2018-10-18,PL
08:00 - 09:00,22550.0,22411.0,2018-10-18,PL
09:00 - 10:00,22600.0,22492.0,2018-10-18,PL
10:00 - 11:00,22550.0,22279.0,2018-10-18,PL
11:00 - 12:00,22600.0,22556.0,2018-10-18,PL
12:00 - 13:00,22700.0,22508.0,2018-10-18,PL
13:00 - 14:00,22700.0,22442.0,2018-10-18,PL
14:00 - 15:00,22200.0,22059.0,2018-10-18,PL
15:00 - 16:00,22000.0,21855.0,2018-10-18,PL
16:00 - 17:00,21600.0,21591.0,2018-10-18,PL
17:00 - 18:00,22100.0,21900.0,2018-10-18,PL
18:00 - 19:00,23700.0,23344.0,2018-10-18,PL
19:00 - 20:00,23600.0,23631.0,2018-10-18,PL
20:00 - 21:00,22800.0,22906.0,2018-10-18,PL
21:00 - 22:00,21300.0,21243.0,2018-10-18,PL
22:00 - 23:00,19600.0,19451.0,2018-10-18,PL
23:00 - 00:00,18200.0,18174.0,2018-10-18,PL
00:00 - 01:00,17050.0,17138.0,2018-10-19,PL
01:00 - 02:00,16550.0,16556.0,2018-10-19,PL
02:00 - 03:00,16200.0,16234.0,2018-10-19,PL
03:00 - 04:00,16250.0,16356.0,2018-10-19,PL
04:00 - 05:00,16850.0,16590.0,2018-10-19,PL
05:00 - 06:00,18100.0,17420.0,2018-10-19,PL
06:00 - 07:00,21250.0,20185.0,2018-10-19,PL
07:00 - 08:00,22050.0,21809.0,2018-10-19,PL
08:00 - 09:00,22650.0,22533.0,2018-10-19,PL
09:00 - 10:00,22650.0,22763.0,2018-10-19,PL
10:00 - 11:00,22650.0,22597.0,2018-10-19,PL
11:00 - 12:00,22700.0,22922.0,2018-10-19,PL
12:00 - 13:00,22800.0,22991.0,2018-10-19,PL
13:00 - 14:00,22750.0,22847.0,2018-10-19,PL
14:00 - 15:00,22300.0,22391.0,2018-10-19,PL
15:00 - 16:00,22000.0,22152.0,2018-10-19,PL
16:00 - 17:00,21700.0,22035.0,2018-10-19,PL
17:00 - 18:00,22350.0,22212.0,2018-10-19,PL
18:00 - 19:00,23650.0,23288.0,2018-10-19,PL
19:00 - 20:00,23450.0,23404.0,2018-10-19,PL
20:00 - 21:00,22700.0,22673.0,2018-10-19,PL
21:00 - 22:00,21200.0,21117.0,2018-10-19,PL
22:00 - 23:00,19500.0,19579.0,2018-10-19,PL
23:00 - 00:00,18100.0,18357.0,2018-10-19,PL
00:00 - 01:00,17100.0,17209.0,2018-10-20,PL
01:00 - 02:00,16400.0,16564.0,2018-10-20,PL
02:00 - 03:00,16000.0,16117.0,2018-10-20,PL
03:00 - 04:00,15800.0,15952.0,2018-10-20,PL
04:00 - 05:00,15950.0,15929.0,2018-10-20,PL
05:00 - 06:00,16300.0,16213.0,2018-10-20,PL
06:00 - 07:00,17500.0,17201.0,2018-10-20,PL
07:00 - 08:00,18800.0,18147.0,2018-10-20,PL
08:00 - 09:00,19800.0,19281.0,2018-10-20,PL
09:00 - 10:00,20200.0,20005.0,2018-10-20,PL
10:00 - 11:00,20500.0,20390.0,2018-10-20,PL
11:00 - 12:00,20600.0,20530.0,2018-10-20,PL
12:00 - 13:00,20400.0,20375.0,2018-10-20,PL
13:00 - 14:00,20200.0,19913.0,2018-10-20,PL
14:00 - 15:00,19400.0,19322.0,2018-10-20,PL
15:00 - 16:00,19050.0,19091.0,2018-10-20,PL
16:00 - 17:00,18900.0,18981.0,2018-10-20,PL
17:00 - 18:00,20000.0,19460.0,2018-10-20,PL
18:00 - 19:00,20700.0,20460.0,2018-10-20,PL
19:00 - 20:00,20600.0,20408.0,2018-10-20,PL
20:00 - 21:00,19750.0,19737.0,2018-10-20,PL
21:00 - 22:00,18450.0,18610.0,2018-10-20,PL
22:00 - 23:00,17350.0,17590.0,2018-10-20,PL
23:00 - 00:00,16250.0,16334.0,2018-10-20,PL
00:00 - 01:00,15300.0,15274.0,2018-10-21,PL
01:00 - 02:00,14700.0,14630.0,2018-10-21,PL
02:00 - 03:00,14300.0,14296.0,2018-10-21,PL
03:00 - 04:00,14000.0,14206.0,2018-10-21,PL
04:00 - 05:00,14100.0,14200.0,2018-10-21,PL
05:00 - 06:00,14400.0,14244.0,2018-10-21,PL
06:00 - 07:00,14800.0,14775.0,2018-10-21,PL
07:00 - 08:00,15450.0,15030.0,2018-10-21,PL
08:00 - 09:00,16500.0,15902.0,2018-10-21,PL
09:00 - 10:00,17100.0,16717.0,2018-10-21,PL
10:00 - 11:00,17400.0,17167.0,2018-10-21,PL
11:00 - 12:00,17500.0,17363.0,2018-10-21,PL
12:00 - 13:00,17500.0,17268.0,2018-10-21,PL
13:00 - 14:00,17400.0,17183.0,2018-10-21,PL
14:00 - 15:00,17000.0,16768.0,2018-10-21,PL
15:00 - 16:00,16600.0,16435.0,2018-10-21,PL
16:00 - 17:00,16700.0,16382.0,2018-10-21,PL
17:00 - 18:00,18300.0,17044.0,2018-10-21,PL
18:00 - 19:00,19200.0,18578.0,2018-10-21,PL
19:00 - 20:00,19300.0,18895.0,2018-10-21,PL
20:00 - 21:00,18800.0,18558.0,2018-10-21,PL
21:00 - 22:00,17950.0,17704.0,2018-10-21,PL
22:00 - 23:00,17000.0,16955.0,2018-10-21,PL
23:00 - 00:00,15800.0,16079.0,2018-10-21,PL
00:00 - 01:00,15150.0,15214.0,2018-10-22,PL
01:00 - 02:00,14750.0,14747.0,2018-10-22,PL
02:00 - 03:00,14650.0,14584.0,2018-10-22,PL
03:00 - 04:00,14800.0,14605.0,2018-10-22,PL
04:00 - 05:00,15400.0,15025.0,2018-10-22,PL
05:00 - 06:00,17300.0,16183.0,2018-10-22,PL
06:00 - 07:00,20600.0,19473.0,2018-10-22,PL
07:00 - 08:00,21800.0,21472.0,2018-10-22,PL
08:00 - 09:00,22600.0,22467.0,2018-10-22,PL
09:00 - 10:00,22700.0,22809.0,2018-10-22,PL
10:00 - 11:00,22700.0,22558.0,2018-10-22,PL
11:00 - 12:00,22800.0,22670.0,2018-10-22,PL
12:00 - 13:00,22850.0,22732.0,2018-10-22,PL
13:00 - 14:00,22950.0,22664.0,2018-10-22,PL
14:00 - 15:00,22450.0,22162.0,2018-10-22,PL
15:00 - 16:00,22250.0,21972.0,2018-10-22,PL
16:00 - 17:00,22000.0,21881.0,2018-10-22,PL
17:00 - 18:00,22850.0,22262.0,2018-10-22,PL
18:00 - 19:00,23800.0,23435.0,2018-10-22,PL
19:00 - 20:00,23650.0,23481.0,2018-10-22,PL
20:00 - 21:00,22800.0,22764.0,2018-10-22,PL
21:00 - 22:00,21300.0,21236.0,2018-10-22,PL
22:00 - 23:00,19600.0,19478.0,2018-10-22,PL
23:00 - 00:00,18300.0,18096.0,2018-10-22,PL
00:00 - 01:00,17200.0,16963.0,2018-10-23,PL
01:00 - 02:00,16600.0,16575.0,2018-10-23,PL
02:00 - 03:00,16300.0,16274.0,2018-10-23,PL
03:00 - 04:00,16400.0,16257.0,2018-10-23,PL
04:00 - 05:00,16900.0,16576.0,2018-10-23,PL
05:00 - 06:00,18250.0,17385.0,2018-10-23,PL
06:00 - 07:00,21550.0,20120.0,2018-10-23,PL
07:00 - 08:00,22450.0,21897.0,2018-10-23,PL
08:00 - 09:00,23150.0,22623.0,2018-10-23,PL
09:00 - 10:00,23150.0,22885.0,2018-10-23,PL
10:00 - 11:00,23150.0,22836.0,2018-10-23,PL
11:00 - 12:00,23250.0,23245.0,2018-10-23,PL
12:00 - 13:00,23250.0,23378.0,2018-10-23,PL
13:00 - 14:00,23350.0,23455.0,2018-10-23,PL
14:00 - 15:00,22750.0,23082.0,2018-10-23,PL
15:00 - 16:00,22450.0,22973.0,2018-10-23,PL
16:00 - 17:00,22350.0,22725.0,2018-10-23,PL
17:00 - 18:00,23600.0,23011.0,2018-10-23,PL
18:00 - 19:00,24000.0,23724.0,2018-10-23,PL
19:00 - 20:00,23800.0,23670.0,2018-10-23,PL
20:00 - 21:00,22900.0,22971.0,2018-10-23,PL
21:00 - 22:00,21500.0,21290.0,2018-10-23,PL
22:00 - 23:00,19900.0,19647.0,2018-10-23,PL
23:00 - 00:00,18400.0,18250.0,2018-10-23,PL
00:00 - 01:00,17300.0,17202.0,2018-10-24,PL
01:00 - 02:00,16700.0,16757.0,2018-10-24,PL
02:00 - 03:00,16500.0,16377.0,2018-10-24,PL
03:00 - 04:00,16500.0,16401.0,2018-10-24,PL
04:00 - 05:00,17000.0,16599.0,2018-10-24,PL
05:00 - 06:00,18400.0,17397.0,2018-10-24,PL
06:00 - 07:00,21800.0,20237.0,2018-10-24,PL
07:00 - 08:00,22600.0,21931.0,2018-10-24,PL
08:00 - 09:00,23250.0,22769.0,2018-10-24,PL
09:00 - 10:00,23300.0,22896.0,2018-10-24,PL
10:00 - 11:00,23300.0,22577.0,2018-10-24,PL
11:00 - 12:00,23400.0,22875.0,2018-10-24,PL
12:00 - 13:00,23550.0,22880.0,2018-10-24,PL
13:00 - 14:00,23600.0,22733.0,2018-10-24,PL
14:00 - 15:00,23100.0,22403.0,2018-10-24,PL
15:00 - 16:00,22700.0,22232.0,2018-10-24,PL
16:00 - 17:00,22600.0,22008.0,2018-10-24,PL
17:00 - 18:00,23800.0,22534.0,2018-10-24,PL
18:00 - 19:00,24200.0,23690.0,2018-10-24,PL
19:00 - 20:00,24150.0,23838.0,2018-10-24,PL
20:00 - 21:00,23350.0,23127.0,2018-10-24,PL
21:00 - 22:00,21850.0,21487.0,2018-10-24,PL
22:00 - 23:00,20050.0,19852.0,2018-10-24,PL
23:00 - 00:00,18550.0,18588.0,2018-10-24,PL
00:00 - 01:00,17400.0,17455.0,2018-10-25,PL
01:00 - 02:00,17000.0,16860.0,2018-10-25,PL
02:00 - 03:00,16700.0,16574.0,2018-10-25,PL
03:00 - 04:00,16800.0,16630.0,2018-10-25,PL
04:00 - 05:00,17200.0,16820.0,2018-10-25,PL
05:00 - 06:00,18300.0,17589.0,2018-10-25,PL
06:00 - 07:00,21900.0,20434.0,2018-10-25,PL
07:00 - 08:00,22800.0,22385.0,2018-10-25,PL
08:00 - 09:00,23400.0,23181.0,2018-10-25,PL
09:00 - 10:00,23400.0,23309.0,2018-10-25,PL
10:00 - 11:00,23500.0,23352.0,2018-10-25,PL
11:00 - 12:00,23650.0,23576.0,2018-10-25,PL
12:00 - 13:00,23800.0,23536.0,2018-10-25,PL
13:00 - 14:00,23900.0,23484.0,2018-10-25,PL
14:00 - 15:00,23500.0,22944.0,2018-10-25,PL
15:00 - 16:00,23200.0,22738.0,2018-10-25,PL
16:00 - 17:00,23000.0,22508.0,2018-10-25,PL
17:00 - 18:00,23700.0,22874.0,2018-10-25,PL
18:00 - 19:00,24400.0,23752.0,2018-10-25,PL
19:00 - 20:00,24400.0,23799.0,2018-10-25,PL
20:00 - 21:00,23600.0,23165.0,2018-10-25,PL
21:00 - 22:00,21800.0,21544.0,2018-10-25,PL
22:00 - 23:00,20200.0,19866.0,2018-10-25,PL
23:00 - 00:00,18700.0,18639.0,2018-10-25,PL
00:00 - 01:00,17500.0,17594.0,2018-10-26,PL
01:00 - 02:00,16900.0,16946.0,2018-10-26,PL
02:00 - 03:00,16600.0,16751.0,2018-10-26,PL
03:00 - 04:00,16700.0,16833.0,2018-10-26,PL
04:00 - 05:00,17200.0,17041.0,2018-10-26,PL
05:00 - 06:00,18600.0,17757.0,2018-10-26,PL
06:00 - 07:00,21700.0,20591.0,2018-10-26,PL
07:00 - 08:00,22700.0,22301.0,2018-10-26,PL
08:00 - 09:00,23200.0,22989.0,2018-10-26,PL
09:00 - 10:00,23300.0,23226.0,2018-10-26,PL
10:00 - 11:00,23300.0,23097.0,2018-10-26,PL
11:00 - 12:00,23400.0,23279.0,2018-10-26,PL
12:00 - 13:00,23400.0,23290.0,2018-10-26,PL
13:00 - 14:00,23600.0,23201.0,2018-10-26,PL
14:00 - 15:00,23100.0,22732.0,2018-10-26,PL
15:00 - 16:00,22800.0,22355.0,2018-10-26,PL
16:00 - 17:00,22600.0,21870.0,2018-10-26,PL
17:00 - 18:00,23600.0,22374.0,2018-10-26,PL
18:00 - 19:00,24100.0,23183.0,2018-10-26,PL
19:00 - 20:00,24100.0,23167.0,2018-10-26,PL
20:00 - 21:00,23200.0,22685.0,2018-10-26,PL
21:00 - 22:00,21700.0,21213.0,2018-10-26,PL
22:00 - 23:00,20000.0,19706.0,2018-10-26,PL
23:00 - 00:00,18600.0,18359.0,2018-10-26,PL
00:00 - 01:00,17400.0,17237.0,2018-10-27,PL
01:00 - 02:00,16700.0,16564.0,2018-10-27,PL
02:00 - 03:00,16400.0,16217.0,2018-10-27,PL
03:00 - 04:00,16400.0,16121.0,2018-10-27,PL
04:00 - 05:00,16500.0,16195.0,2018-10-27,PL
05:00 - 06:00,16900.0,16272.0,2018-10-27,PL
06:00 - 07:00,18300.0,17423.0,2018-10-27,PL
07:00 - 08:00,19100.0,18444.0,2018-10-27,PL
08:00 - 09:00,20200.0,19584.0,2018-10-27,PL
09:00 - 10:00,20900.0,20519.0,2018-10-27,PL
10:00 - 11:00,21200.0,20628.0,2018-10-27,PL
11:00 - 12:00,21200.0,20835.0,2018-10-27,PL
12:00 - 13:00,21100.0,20581.0,2018-10-27,PL
13:00 - 14:00,20900.0,20194.0,2018-10-27,PL
14:00 - 15:00,20300.0,19569.0,2018-10-27,PL
15:00 - 16:00,19900.0,19421.0,2018-10-27,PL
16:00 - 17:00,19900.0,19461.0,2018-10-27,PL
17:00 - 18:00,20900.0,20092.0,2018-10-27,PL
18:00 - 19:00,21200.0,20886.0,2018-10-27,PL
19:00 - 20:00,21100.0,20695.0,2018-10-27,PL
20:00 - 21:00,20300.0,20084.0,2018-10-27,PL
21:00 - 22:00,19300.0,18890.0,2018-10-27,PL
22:00 - 23:00,18100.0,17746.0,2018-10-27,PL
23:00 - 00:00,16900.0,16662.0,2018-10-27,PL
00:00 - 01:00,15800.0,15562.0,2018-10-28,PL
01:00 - 02:00,15100.0,15013.0,2018-10-28,PL
02:00 - 03:00,15100.0,14587.0,2018-10-28,PL
02:00 - 03:00,14700.0,14451.0,2018-10-28,PL
03:00 - 04:00,14500.0,14404.0,2018-10-28,PL
04:00 - 05:00,14500.0,14372.0,2018-10-28,PL
05:00 - 06:00,14800.0,14599.0,2018-10-28,PL
06:00 - 07:00,15200.0,15015.0,2018-10-28,PL
07:00 - 08:00,16100.0,15956.0,2018-10-28,PL
08:00 - 09:00,17100.0,17173.0,2018-10-28,PL
09:00 - 10:00,17800.0,17964.0,2018-10-28,PL
10:00 - 11:00,18100.0,18226.0,2018-10-28,PL
11:00 - 12:00,18200.0,18375.0,2018-10-28,PL
12:00 - 13:00,18300.0,18548.0,2018-10-28,PL
13:00 - 14:00,18100.0,18533.0,2018-10-28,PL
14:00 - 15:00,17900.0,18179.0,2018-10-28,PL
15:00 - 16:00,17900.0,18039.0,2018-10-28,PL
16:00 - 17:00,19400.0,18729.0,2018-10-28,PL
17:00 - 18:00,19600.0,19552.0,2018-10-28,PL
18:00 - 19:00,19700.0,19623.0,2018-10-28,PL
19:00 - 20:00,19500.0,19559.0,2018-10-28,PL
20:00 - 21:00,19000.0,18827.0,2018-10-28,PL
21:00 - 22:00,18000.0,17776.0,2018-10-28,PL
22:00 - 23:00,17200.0,17084.0,2018-10-28,PL
23:00 - 00:00,16100.0,16166.0,2018-10-28,PL
00:00 - 01:00,15400.0,15634.0,2018-10-29,PL
01:00 - 02:00,15000.0,15275.0,2018-10-29,PL
02:00 - 03:00,14800.0,15064.0,2018-10-29,PL
03:00 - 04:00,15000.0,15234.0,2018-10-29,PL
04:00 - 05:00,15600.0,15699.0,2018-10-29,PL
05:00 - 06:00,17800.0,16766.0,2018-10-29,PL
06:00 - 07:00,20900.0,19593.0,2018-10-29,PL
07:00 - 08:00,22300.0,21807.0,2018-10-29,PL
08:00 - 09:00,23000.0,23020.0,2018-10-29,PL
09:00 - 10:00,23100.0,23378.0,2018-10-29,PL
10:00 - 11:00,23200.0,23176.0,2018-10-29,PL
11:00 - 12:00,23300.0,23451.0,2018-10-29,PL
12:00 - 13:00,23400.0,23551.0,2018-10-29,PL
13:00 - 14:00,23600.0,23404.0,2018-10-29,PL
14:00 - 15:00,23100.0,23043.0,2018-10-29,PL
