Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
20:00 - 21:00,17000.0,16414.0,2022-12-26,PL
21:00 - 22:00,16550.0,15876.0,2022-12-26,PL
22:00 - 23:00,15950.0,15090.0,2022-12-26,PL
23:00 - 00:00,15150.0,13933.0,2022-12-26,PL
00:00 - 01:00,14050.0,13097.0,2022-12-27,PL
01:00 - 02:00,13500.0,12612.0,2022-12-27,PL
02:00 - 03:00,13200.0,12319.0,2022-12-27,PL
03:00 - 04:00,13200.0,12307.0,2022-12-27,PL
04:00 - 05:00,13700.0,12704.0,2022-12-27,PL
05:00 - 06:00,15050.0,13921.0,2022-12-27,PL
06:00 - 07:00,17550.0,16157.0,2022-12-27,PL
07:00 - 08:00,18700.0,17891.0,2022-12-27,PL
08:00 - 09:00,20100.0,19218.0,2022-12-27,PL
09:00 - 10:00,20850.0,20131.0,2022-12-27,PL
10:00 - 11:00,21350.0,20561.0,2022-12-27,PL
11:00 - 12:00,21600.0,20913.0,2022-12-27,PL
12:00 - 13:00,21900.0,21024.0,2022-12-27,PL
13:00 - 14:00,22100.0,21504.0,2022-12-27,PL
14:00 - 15:00,21600.0,21107.0,2022-12-27,PL
15:00 - 16:00,22100.0,21011.0,2022-12-27,PL
16:00 - 17:00,22450.0,21592.0,2022-12-27,PL
17:00 - 18:00,22350.0,21457.0,2022-12-27,PL
18:00 - 19:00,22050.0,21041.0,2022-12-27,PL
19:00 - 20:00,21900.0,20946.0,2022-12-27,PL
20:00 - 21:00,21350.0,20378.0,2022-12-27,PL
21:00 - 22:00,20200.0,19219.0,2022-12-27,PL
22:00 - 23:00,18900.0,17942.0,2022-12-27,PL
23:00 - 00:00,17650.0,16712.0,2022-12-27,PL
00:00 - 01:00,16450.0,15692.0,2022-12-28,PL
01:00 - 02:00,15750.0,15049.0,2022-12-28,PL
02:00 - 03:00,15400.0,14819.0,2022-12-28,PL
03:00 - 04:00,15350.0,14799.0,2022-12-28,PL
04:00 - 05:00,15850.0,15161.0,2022-12-28,PL
05:00 - 06:00,16950.0,16074.0,2022-12-28,PL
06:00 - 07:00,19250.0,18061.0,2022-12-28,PL
07:00 - 08:00,20200.0,19597.0,2022-12-28,PL
08:00 - 09:00,21400.0,20436.0,2022-12-28,PL
09:00 - 10:00,22050.0,21018.0,2022-12-28,PL
10:00 - 11:00,22400.0,21319.0,2022-12-28,PL
11:00 - 12:00,22500.0,21481.0,2022-12-28,PL
12:00 - 13:00,22550.0,21703.0,2022-12-28,PL
13:00 - 14:00,22700.0,21817.0,2022-12-28,PL
14:00 - 15:00,22400.0,21388.0,2022-12-28,PL
15:00 - 16:00,22800.0,21349.0,2022-12-28,PL
16:00 - 17:00,23350.0,21868.0,2022-12-28,PL
17:00 - 18:00,23250.0,21612.0,2022-12-28,PL
18:00 - 19:00,22950.0,21411.0,2022-12-28,PL
19:00 - 20:00,22750.0,21039.0,2022-12-28,PL
20:00 - 21:00,22300.0,20472.0,2022-12-28,PL
21:00 - 22:00,21150.0,19286.0,2022-12-28,PL
22:00 - 23:00,19600.0,18006.0,2022-12-28,PL
23:00 - 00:00,18150.0,16746.0,2022-12-28,PL
00:00 - 01:00,16750.0,15524.0,2022-12-29,PL
01:00 - 02:00,15850.0,14977.0,2022-12-29,PL
02:00 - 03:00,15300.0,14683.0,2022-12-29,PL
03:00 - 04:00,15350.0,14692.0,2022-12-29,PL
04:00 - 05:00,15850.0,14983.0,2022-12-29,PL
05:00 - 06:00,16950.0,15695.0,2022-12-29,PL
06:00 - 07:00,19250.0,17608.0,2022-12-29,PL
07:00 - 08:00,20200.0,18992.0,2022-12-29,PL
08:00 - 09:00,21400.0,19780.0,2022-12-29,PL
09:00 - 10:00,21950.0,20414.0,2022-12-29,PL
10:00 - 11:00,22450.0,20465.0,2022-12-29,PL
11:00 - 12:00,22500.0,20836.0,2022-12-29,PL
12:00 - 13:00,22550.0,20884.0,2022-12-29,PL
13:00 - 14:00,22850.0,21075.0,2022-12-29,PL
14:00 - 15:00,22350.0,20716.0,2022-12-29,PL
15:00 - 16:00,22800.0,20775.0,2022-12-29,PL
16:00 - 17:00,23350.0,21433.0,2022-12-29,PL
17:00 - 18:00,23250.0,21211.0,2022-12-29,PL
18:00 - 19:00,22650.0,20879.0,2022-12-29,PL
19:00 - 20:00,22400.0,20604.0,2022-12-29,PL
20:00 - 21:00,21950.0,20226.0,2022-12-29,PL
21:00 - 22:00,20900.0,19034.0,2022-12-29,PL
22:00 - 23:00,19550.0,17814.0,2022-12-29,PL
23:00 - 00:00,18100.0,16509.0,2022-12-29,PL
00:00 - 01:00,15392.0,15526.0,2022-12-30,PL
01:00 - 02:00,14813.0,14933.0,2022-12-30,PL
02:00 - 03:00,14623.0,14543.0,2022-12-30,PL
03:00 - 04:00,14618.0,14445.0,2022-12-30,PL
04:00 - 05:00,14919.0,14768.0,2022-12-30,PL
05:00 - 06:00,15769.0,15418.0,2022-12-30,PL
06:00 - 07:00,17844.0,17217.0,2022-12-30,PL
07:00 - 08:00,19068.0,18617.0,2022-12-30,PL
08:00 - 09:00,19605.0,19407.0,2022-12-30,PL
09:00 - 10:00,20228.0,20159.0,2022-12-30,PL
10:00 - 11:00,20349.0,20279.0,2022-12-30,PL
11:00 - 12:00,20690.0,20300.0,2022-12-30,PL
12:00 - 13:00,20612.0,20208.0,2022-12-30,PL
13:00 - 14:00,20649.0,20287.0,2022-12-30,PL
14:00 - 15:00,20380.0,20114.0,2022-12-30,PL
15:00 - 16:00,20554.0,20364.0,2022-12-30,PL
16:00 - 17:00,21260.0,21220.0,2022-12-30,PL
17:00 - 18:00,20836.0,21086.0,2022-12-30,PL
18:00 - 19:00,20562.0,20831.0,2022-12-30,PL
19:00 - 20:00,20451.0,20550.0,2022-12-30,PL
20:00 - 21:00,19798.0,20129.0,2022-12-30,PL
21:00 - 22:00,18438.0,18937.0,2022-12-30,PL
22:00 - 23:00,17854.0,17703.0,2022-12-30,PL
23:00 - 00:00,16465.0,16437.0,2022-12-30,PL
00:00 - 01:00,16250.0,15093.0,2022-12-31,PL
01:00 - 02:00,15300.0,14238.0,2022-12-31,PL
02:00 - 03:00,14750.0,13940.0,2022-12-31,PL
03:00 - 04:00,14500.0,13812.0,2022-12-31,PL
04:00 - 05:00,14500.0,13810.0,2022-12-31,PL
05:00 - 06:00,14950.0,13906.0,2022-12-31,PL
06:00 - 07:00,15950.0,14583.0,2022-12-31,PL
07:00 - 08:00,16650.0,15079.0,2022-12-31,PL
08:00 - 09:00,17900.0,15911.0,2022-12-31,PL
09:00 - 10:00,18850.0,17078.0,2022-12-31,PL
10:00 - 11:00,19100.0,17667.0,2022-12-31,PL
11:00 - 12:00,19100.0,17887.0,2022-12-31,PL
12:00 - 13:00,19100.0,18015.0,2022-12-31,PL
13:00 - 14:00,19150.0,18091.0,2022-12-31,PL
14:00 - 15:00,18650.0,18026.0,2022-12-31,PL
15:00 - 16:00,19300.0,18172.0,2022-12-31,PL
16:00 - 17:00,20100.0,18805.0,2022-12-31,PL
17:00 - 18:00,20100.0,18612.0,2022-12-31,PL
18:00 - 19:00,19700.0,18131.0,2022-12-31,PL
19:00 - 20:00,19050.0,17259.0,2022-12-31,PL
20:00 - 21:00,17950.0,16138.0,2022-12-31,PL
21:00 - 22:00,16850.0,15211.0,2022-12-31,PL
22:00 - 23:00,16300.0,14641.0,2022-12-31,PL
23:00 - 00:00,15850.0,13977.0,2022-12-31,PL
00:00 - 01:00,14037.0,13272.0,2023-01-01,PL
01:00 - 02:00,13136.0,12509.0,2023-01-01,PL
02:00 - 03:00,12580.0,11845.0,2023-01-01,PL
03:00 - 04:00,12110.0,11462.0,2023-01-01,PL
04:00 - 05:00,11967.0,11454.0,2023-01-01,PL
05:00 - 06:00,12004.0,11561.0,2023-01-01,PL
06:00 - 07:00,12123.0,11651.0,2023-01-01,PL
07:00 - 08:00,12033.0,11707.0,2023-01-01,PL
08:00 - 09:00,11945.0,11897.0,2023-01-01,PL
09:00 - 10:00,12375.0,12449.0,2023-01-01,PL
10:00 - 11:00,12980.0,13042.0,2023-01-01,PL
11:00 - 12:00,13533.0,13588.0,2023-01-01,PL
12:00 - 13:00,14068.0,14027.0,2023-01-01,PL
13:00 - 14:00,14662.0,14417.0,2023-01-01,PL
14:00 - 15:00,14870.0,14699.0,2023-01-01,PL
15:00 - 16:00,15100.0,15123.0,2023-01-01,PL
16:00 - 17:00,16545.0,16191.0,2023-01-01,PL
17:00 - 18:00,17002.0,16482.0,2023-01-01,PL
18:00 - 19:00,17078.0,16577.0,2023-01-01,PL
19:00 - 20:00,17097.0,16507.0,2023-01-01,PL
20:00 - 21:00,16855.0,16161.0,2023-01-01,PL
21:00 - 22:00,16237.0,15468.0,2023-01-01,PL
22:00 - 23:00,15549.0,14698.0,2023-01-01,PL
23:00 - 00:00,14589.0,13749.0,2023-01-01,PL
00:00 - 01:00,13750.0,13061.0,2023-01-02,PL
01:00 - 02:00,13200.0,12670.0,2023-01-02,PL
02:00 - 03:00,12900.0,12463.0,2023-01-02,PL
03:00 - 04:00,12950.0,12498.0,2023-01-02,PL
04:00 - 05:00,13750.0,12941.0,2023-01-02,PL
05:00 - 06:00,15500.0,14033.0,2023-01-02,PL
06:00 - 07:00,19150.0,17060.0,2023-01-02,PL
07:00 - 08:00,20350.0,19174.0,2023-01-02,PL
08:00 - 09:00,21450.0,20275.0,2023-01-02,PL
09:00 - 10:00,22250.0,20899.0,2023-01-02,PL
10:00 - 11:00,22600.0,20931.0,2023-01-02,PL
11:00 - 12:00,22750.0,20995.0,2023-01-02,PL
12:00 - 13:00,23000.0,21084.0,2023-01-02,PL
13:00 - 14:00,23300.0,21115.0,2023-01-02,PL
14:00 - 15:00,22800.0,20818.0,2023-01-02,PL
15:00 - 16:00,22850.0,21139.0,2023-01-02,PL
16:00 - 17:00,23500.0,22016.0,2023-01-02,PL
17:00 - 18:00,23450.0,22086.0,2023-01-02,PL
18:00 - 19:00,23150.0,21804.0,2023-01-02,PL
19:00 - 20:00,22950.0,21579.0,2023-01-02,PL
20:00 - 21:00,22600.0,21133.0,2023-01-02,PL
21:00 - 22:00,21550.0,19844.0,2023-01-02,PL
22:00 - 23:00,20050.0,18407.0,2023-01-02,PL
23:00 - 00:00,18600.0,17092.0,2023-01-02,PL
00:00 - 01:00,15701.0,16199.0,2023-01-03,PL
01:00 - 02:00,14956.0,15568.0,2023-01-03,PL
02:00 - 03:00,14707.0,15260.0,2023-01-03,PL
03:00 - 04:00,14688.0,15293.0,2023-01-03,PL
04:00 - 05:00,14912.0,15725.0,2023-01-03,PL
05:00 - 06:00,15813.0,16607.0,2023-01-03,PL
06:00 - 07:00,18730.0,19031.0,2023-01-03,PL
07:00 - 08:00,20820.0,20891.0,2023-01-03,PL
08:00 - 09:00,21496.0,21600.0,2023-01-03,PL
09:00 - 10:00,21848.0,22187.0,2023-01-03,PL
10:00 - 11:00,21813.0,22167.0,2023-01-03,PL
11:00 - 12:00,22024.0,22222.0,2023-01-03,PL
12:00 - 13:00,22074.0,22252.0,2023-01-03,PL
13:00 - 14:00,22352.0,22226.0,2023-01-03,PL
14:00 - 15:00,22049.0,22031.0,2023-01-03,PL
15:00 - 16:00,22113.0,22238.0,2023-01-03,PL
16:00 - 17:00,23120.0,23150.0,2023-01-03,PL
17:00 - 18:00,23178.0,23203.0,2023-01-03,PL
18:00 - 19:00,22824.0,22975.0,2023-01-03,PL
19:00 - 20:00,22560.0,22792.0,2023-01-03,PL
20:00 - 21:00,21940.0,22089.0,2023-01-03,PL
21:00 - 22:00,20681.0,20809.0,2023-01-03,PL
22:00 - 23:00,19226.0,19307.0,2023-01-03,PL
23:00 - 00:00,17793.0,17998.0,2023-01-03,PL
00:00 - 01:00,16800.0,16935.0,2023-01-04,PL
01:00 - 02:00,16050.0,16426.0,2023-01-04,PL
02:00 - 03:00,15700.0,16085.0,2023-01-04,PL
03:00 - 04:00,15750.0,16102.0,2023-01-04,PL
04:00 - 05:00,16250.0,16583.0,2023-01-04,PL
05:00 - 06:00,17800.0,17477.0,2023-01-04,PL
06:00 - 07:00,21150.0,20125.0,2023-01-04,PL
07:00 - 08:00,21950.0,22094.0,2023-01-04,PL
08:00 - 09:00,22700.0,22771.0,2023-01-04,PL
09:00 - 10:00,22750.0,22910.0,2023-01-04,PL
10:00 - 11:00,22900.0,22506.0,2023-01-04,PL
11:00 - 12:00,23100.0,22533.0,2023-01-04,PL
12:00 - 13:00,23250.0,22831.0,2023-01-04,PL
13:00 - 14:00,23450.0,23141.0,2023-01-04,PL
14:00 - 15:00,23100.0,22935.0,2023-01-04,PL
15:00 - 16:00,23400.0,22886.0,2023-01-04,PL
16:00 - 17:00,24000.0,23544.0,2023-01-04,PL
17:00 - 18:00,24000.0,23307.0,2023-01-04,PL
18:00 - 19:00,23600.0,22966.0,2023-01-04,PL
19:00 - 20:00,23350.0,22719.0,2023-01-04,PL
20:00 - 21:00,22900.0,22195.0,2023-01-04,PL
21:00 - 22:00,21800.0,20734.0,2023-01-04,PL
22:00 - 23:00,20250.0,19135.0,2023-01-04,PL
23:00 - 00:00,18800.0,17774.0,2023-01-04,PL
00:00 - 01:00,17150.0,16697.0,2023-01-05,PL
01:00 - 02:00,16400.0,16136.0,2023-01-05,PL
02:00 - 03:00,16050.0,15887.0,2023-01-05,PL
03:00 - 04:00,16250.0,15934.0,2023-01-05,PL
04:00 - 05:00,16850.0,16210.0,2023-01-05,PL
05:00 - 06:00,18700.0,17077.0,2023-01-05,PL
06:00 - 07:00,21850.0,19507.0,2023-01-05,PL
07:00 - 08:00,22850.0,21168.0,2023-01-05,PL
08:00 - 09:00,23600.0,22082.0,2023-01-05,PL
09:00 - 10:00,23850.0,22574.0,2023-01-05,PL
10:00 - 11:00,24250.0,22452.0,2023-01-05,PL
11:00 - 12:00,24450.0,22638.0,2023-01-05,PL
12:00 - 13:00,24550.0,22567.0,2023-01-05,PL
13:00 - 14:00,24650.0,22593.0,2023-01-05,PL
14:00 - 15:00,24200.0,22336.0,2023-01-05,PL
15:00 - 16:00,24200.0,22292.0,2023-01-05,PL
16:00 - 17:00,24300.0,22887.0,2023-01-05,PL
17:00 - 18:00,23950.0,22844.0,2023-01-05,PL
18:00 - 19:00,23550.0,22556.0,2023-01-05,PL
19:00 - 20:00,23350.0,22317.0,2023-01-05,PL
20:00 - 21:00,22850.0,21640.0,2023-01-05,PL
21:00 - 22:00,21750.0,20383.0,2023-01-05,PL
22:00 - 23:00,20200.0,18985.0,2023-01-05,PL
23:00 - 00:00,18800.0,17758.0,2023-01-05,PL
00:00 - 01:00,16871.0,16702.0,2023-01-06,PL
01:00 - 02:00,16318.0,16098.0,2023-01-06,PL
02:00 - 03:00,15792.0,15639.0,2023-01-06,PL
03:00 - 04:00,15640.0,15489.0,2023-01-06,PL
04:00 - 05:00,15643.0,15436.0,2023-01-06,PL
05:00 - 06:00,15605.0,15445.0,2023-01-06,PL
06:00 - 07:00,15798.0,15696.0,2023-01-06,PL
07:00 - 08:00,15777.0,15926.0,2023-01-06,PL
08:00 - 09:00,16636.0,16612.0,2023-01-06,PL
09:00 - 10:00,17849.0,17729.0,2023-01-06,PL
10:00 - 11:00,18761.0,18527.0,2023-01-06,PL
11:00 - 12:00,19017.0,19027.0,2023-01-06,PL
12:00 - 13:00,19295.0,19197.0,2023-01-06,PL
13:00 - 14:00,19448.0,19480.0,2023-01-06,PL
14:00 - 15:00,19288.0,19335.0,2023-01-06,PL
15:00 - 16:00,19269.0,19173.0,2023-01-06,PL
16:00 - 17:00,20047.0,19651.0,2023-01-06,PL
17:00 - 18:00,19820.0,19515.0,2023-01-06,PL
18:00 - 19:00,19497.0,19383.0,2023-01-06,PL
19:00 - 20:00,19513.0,19169.0,2023-01-06,PL
20:00 - 21:00,19138.0,18644.0,2023-01-06,PL
21:00 - 22:00,18210.0,17902.0,2023-01-06,PL
22:00 - 23:00,17304.0,17166.0,2023-01-06,PL
23:00 - 00:00,16095.0,16117.0,2023-01-06,PL
00:00 - 01:00,15413.0,15241.0,2023-01-07,PL
01:00 - 02:00,14841.0,14649.0,2023-01-07,PL
02:00 - 03:00,14627.0,14321.0,2023-01-07,PL
03:00 - 04:00,15383.0,14103.0,2023-01-07,PL
04:00 - 05:00,15650.0,14324.0,2023-01-07,PL
05:00 - 06:00,16103.0,14755.0,2023-01-07,PL
06:00 - 07:00,17286.0,15889.0,2023-01-07,PL
07:00 - 08:00,18108.0,16649.0,2023-01-07,PL
08:00 - 09:00,19132.0,17621.0,2023-01-07,PL
09:00 - 10:00,20042.0,18640.0,2023-01-07,PL
10:00 - 11:00,20805.0,19026.0,2023-01-07,PL
11:00 - 12:00,21046.0,19336.0,2023-01-07,PL
12:00 - 13:00,21090.0,19374.0,2023-01-07,PL
13:00 - 14:00,21219.0,19580.0,2023-01-07,PL
14:00 - 15:00,20925.0,19401.0,2023-01-07,PL
15:00 - 16:00,20943.0,19433.0,2023-01-07,PL
16:00 - 17:00,21841.0,20128.0,2023-01-07,PL
17:00 - 18:00,21697.0,20288.0,2023-01-07,PL
18:00 - 19:00,21452.0,20057.0,2023-01-07,PL
19:00 - 20:00,21185.0,19848.0,2023-01-07,PL
20:00 - 21:00,20510.0,19309.0,2023-01-07,PL
21:00 - 22:00,19452.0,18392.0,2023-01-07,PL
22:00 - 23:00,18381.0,17471.0,2023-01-07,PL
23:00 - 00:00,17186.0,16247.0,2023-01-07,PL
00:00 - 01:00,17000.0,15275.0,2023-01-08,PL
01:00 - 02:00,16200.0,14600.0,2023-01-08,PL
02:00 - 03:00,15700.0,14191.0,2023-01-08,PL
03:00 - 04:00,15500.0,14060.0,2023-01-08,PL
04:00 - 05:00,15550.0,14134.0,2023-01-08,PL
05:00 - 06:00,15600.0,14226.0,2023-01-08,PL
06:00 - 07:00,16100.0,14627.0,2023-01-08,PL
07:00 - 08:00,16350.0,14974.0,2023-01-08,PL
08:00 - 09:00,17400.0,15545.0,2023-01-08,PL
09:00 - 10:00,18300.0,16628.0,2023-01-08,PL
10:00 - 11:00,18900.0,17218.0,2023-01-08,PL
11:00 - 12:00,19100.0,17778.0,2023-01-08,PL
12:00 - 13:00,19300.0,18020.0,2023-01-08,PL
13:00 - 14:00,19400.0,18251.0,2023-01-08,PL
14:00 - 15:00,19100.0,18039.0,2023-01-08,PL
15:00 - 16:00,19150.0,17986.0,2023-01-08,PL
16:00 - 17:00,20200.0,18661.0,2023-01-08,PL
17:00 - 18:00,20200.0,18927.0,2023-01-08,PL
18:00 - 19:00,20250.0,19028.0,2023-01-08,PL
19:00 - 20:00,20300.0,19127.0,2023-01-08,PL
20:00 - 21:00,20050.0,18633.0,2023-01-08,PL
21:00 - 22:00,19400.0,17791.0,2023-01-08,PL
22:00 - 23:00,18800.0,16985.0,2023-01-08,PL
23:00 - 00:00,17750.0,15884.0,2023-01-08,PL
00:00 - 01:00,15487.0,15122.0,2023-01-09,PL
01:00 - 02:00,14819.0,14749.0,2023-01-09,PL
02:00 - 03:00,14576.0,14560.0,2023-01-09,PL
03:00 - 04:00,14618.0,14702.0,2023-01-09,PL
04:00 - 05:00,15024.0,15061.0,2023-01-09,PL
05:00 - 06:00,16157.0,16400.0,2023-01-09,PL
06:00 - 07:00,19703.0,19686.0,2023-01-09,PL
07:00 - 08:00,22000.0,21848.0,2023-01-09,PL
08:00 - 09:00,22989.0,22776.0,2023-01-09,PL
09:00 - 10:00,23540.0,23406.0,2023-01-09,PL
10:00 - 11:00,23557.0,23399.0,2023-01-09,PL
11:00 - 12:00,23801.0,23816.0,2023-01-09,PL
12:00 - 13:00,23879.0,23852.0,2023-01-09,PL
13:00 - 14:00,24018.0,24058.0,2023-01-09,PL
14:00 - 15:00,23764.0,23525.0,2023-01-09,PL
15:00 - 16:00,23654.0,23292.0,2023-01-09,PL
16:00 - 17:00,24363.0,23678.0,2023-01-09,PL
17:00 - 18:00,24371.0,23643.0,2023-01-09,PL
18:00 - 19:00,23971.0,23265.0,2023-01-09,PL
19:00 - 20:00,23729.0,23243.0,2023-01-09,PL
20:00 - 21:00,23104.0,22701.0,2023-01-09,PL
21:00 - 22:00,21582.0,21202.0,2023-01-09,PL
22:00 - 23:00,20013.0,19663.0,2023-01-09,PL
23:00 - 00:00,18652.0,18307.0,2023-01-09,PL
00:00 - 01:00,17700.0,17378.0,2023-01-10,PL
01:00 - 02:00,17100.0,16828.0,2023-01-10,PL
02:00 - 03:00,16800.0,16452.0,2023-01-10,PL
03:00 - 04:00,16900.0,16598.0,2023-01-10,PL
04:00 - 05:00,17450.0,16834.0,2023-01-10,PL
05:00 - 06:00,19050.0,17814.0,2023-01-10,PL
06:00 - 07:00,22700.0,20594.0,2023-01-10,PL
07:00 - 08:00,23500.0,22592.0,2023-01-10,PL
08:00 - 09:00,24150.0,23411.0,2023-01-10,PL
09:00 - 10:00,24200.0,23922.0,2023-01-10,PL
10:00 - 11:00,24300.0,23832.0,2023-01-10,PL
11:00 - 12:00,24300.0,24180.0,2023-01-10,PL
12:00 - 13:00,24350.0,24279.0,2023-01-10,PL
13:00 - 14:00,24550.0,24319.0,2023-01-10,PL
14:00 - 15:00,24100.0,23826.0,2023-01-10,PL
15:00 - 16:00,23950.0,23624.0,2023-01-10,PL
16:00 - 17:00,24700.0,24144.0,2023-01-10,PL
17:00 - 18:00,24650.0,24086.0,2023-01-10,PL
18:00 - 19:00,24200.0,23736.0,2023-01-10,PL
19:00 - 20:00,24050.0,23695.0,2023-01-10,PL
20:00 - 21:00,23650.0,23143.0,2023-01-10,PL
21:00 - 22:00,22400.0,21616.0,2023-01-10,PL
22:00 - 23:00,20650.0,20076.0,2023-01-10,PL
23:00 - 00:00,19350.0,18741.0,2023-01-10,PL
00:00 - 01:00,18000.0,17674.0,2023-01-11,PL
01:00 - 02:00,17400.0,16979.0,2023-01-11,PL
02:00 - 03:00,17050.0,16712.0,2023-01-11,PL
03:00 - 04:00,17200.0,16870.0,2023-01-11,PL
04:00 - 05:00,17750.0,17296.0,2023-01-11,PL
05:00 - 06:00,19500.0,18254.0,2023-01-11,PL
06:00 - 07:00,23050.0,20956.0,2023-01-11,PL
07:00 - 08:00,23900.0,22893.0,2023-01-11,PL
08:00 - 09:00,24400.0,23655.0,2023-01-11,PL
09:00 - 10:00,24450.0,23885.0,2023-01-11,PL
10:00 - 11:00,24300.0,23723.0,2023-01-11,PL
11:00 - 12:00,24300.0,23657.0,2023-01-11,PL
12:00 - 13:00,24400.0,23529.0,2023-01-11,PL
13:00 - 14:00,24500.0,23629.0,2023-01-11,PL
14:00 - 15:00,24150.0,23550.0,2023-01-11,PL
15:00 - 16:00,24050.0,23582.0,2023-01-11,PL
16:00 - 17:00,25000.0,24161.0,2023-01-11,PL
17:00 - 18:00,25000.0,24229.0,2023-01-11,PL
18:00 - 19:00,24550.0,23784.0,2023-01-11,PL
19:00 - 20:00,24450.0,23662.0,2023-01-11,PL
20:00 - 21:00,24050.0,23198.0,2023-01-11,PL
21:00 - 22:00,22600.0,21726.0,2023-01-11,PL
22:00 - 23:00,20750.0,20089.0,2023-01-11,PL
23:00 - 00:00,19650.0,18782.0,2023-01-11,PL
00:00 - 01:00,17700.0,17605.0,2023-01-12,PL
01:00 - 02:00,17100.0,17015.0,2023-01-12,PL
02:00 - 03:00,16750.0,16666.0,2023-01-12,PL
03:00 - 04:00,16900.0,16796.0,2023-01-12,PL
04:00 - 05:00,17450.0,17200.0,2023-01-12,PL
05:00 - 06:00,19200.0,18090.0,2023-01-12,PL
06:00 - 07:00,22650.0,20747.0,2023-01-12,PL
07:00 - 08:00,23500.0,22549.0,2023-01-12,PL
08:00 - 09:00,24100.0,23241.0,2023-01-12,PL
09:00 - 10:00,24150.0,23352.0,2023-01-12,PL
10:00 - 11:00,23950.0,22814.0,2023-01-12,PL
11:00 - 12:00,23950.0,22925.0,2023-01-12,PL
12:00 - 13:00,24050.0,22872.0,2023-01-12,PL
13:00 - 14:00,24150.0,22926.0,2023-01-12,PL
14:00 - 15:00,23650.0,22664.0,2023-01-12,PL
15:00 - 16:00,23550.0,22806.0,2023-01-12,PL
16:00 - 17:00,24400.0,23498.0,2023-01-12,PL
17:00 - 18:00,24400.0,23775.0,2023-01-12,PL
18:00 - 19:00,23950.0,23472.0,2023-01-12,PL
19:00 - 20:00,23850.0,23416.0,2023-01-12,PL
20:00 - 21:00,23500.0,22922.0,2023-01-12,PL
21:00 - 22:00,22250.0,21399.0,2023-01-12,PL
22:00 - 23:00,20400.0,19843.0,2023-01-12,PL
23:00 - 00:00,19300.0,18397.0,2023-01-12,PL
00:00 - 01:00,17900.0,17306.0,2023-01-13,PL
01:00 - 02:00,17200.0,16748.0,2023-01-13,PL
02:00 - 03:00,16900.0,16543.0,2023-01-13,PL
03:00 - 04:00,17100.0,16463.0,2023-01-13,PL
04:00 - 05:00,17750.0,16888.0,2023-01-13,PL
05:00 - 06:00,19400.0,17771.0,2023-01-13,PL
06:00 - 07:00,22800.0,20398.0,2023-01-13,PL
07:00 - 08:00,23650.0,22324.0,2023-01-13,PL
08:00 - 09:00,24550.0,23062.0,2023-01-13,PL
09:00 - 10:00,24550.0,23361.0,2023-01-13,PL
10:00 - 11:00,24450.0,23274.0,2023-01-13,PL
11:00 - 12:00,24550.0,23444.0,2023-01-13,PL
12:00 - 13:00,24650.0,23671.0,2023-01-13,PL
13:00 - 14:00,24750.0,23590.0,2023-01-13,PL
14:00 - 15:00,24250.0,23223.0,2023-01-13,PL
15:00 - 16:00,24050.0,23176.0,2023-01-13,PL
16:00 - 17:00,24600.0,23537.0,2023-01-13,PL
17:00 - 18:00,24600.0,23637.0,2023-01-13,PL
18:00 - 19:00,24200.0,23281.0,2023-01-13,PL
19:00 - 20:00,24100.0,23200.0,2023-01-13,PL
20:00 - 21:00,23800.0,22566.0,2023-01-13,PL
21:00 - 22:00,22600.0,20998.0,2023-01-13,PL
22:00 - 23:00,20600.0,19638.0,2023-01-13,PL
23:00 - 00:00,19400.0,18409.0,2023-01-13,PL
00:00 - 01:00,18000.0,17300.0,2023-01-14,PL
01:00 - 02:00,17000.0,16738.0,2023-01-14,PL
02:00 - 03:00,16400.0,16408.0,2023-01-14,PL
03:00 - 04:00,16350.0,16264.0,2023-01-14,PL
04:00 - 05:00,16450.0,16241.0,2023-01-14,PL
05:00 - 06:00,16950.0,16365.0,2023-01-14,PL
06:00 - 07:00,18350.0,17196.0,2023-01-14,PL
07:00 - 08:00,19100.0,17989.0,2023-01-14,PL
08:00 - 09:00,20250.0,19002.0,2023-01-14,PL
09:00 - 10:00,20900.0,20033.0,2023-01-14,PL
10:00 - 11:00,21250.0,20506.0,2023-01-14,PL
11:00 - 12:00,21250.0,20560.0,2023-01-14,PL
12:00 - 13:00,21250.0,20538.0,2023-01-14,PL
13:00 - 14:00,21300.0,20459.0,2023-01-14,PL
14:00 - 15:00,20700.0,20025.0,2023-01-14,PL
15:00 - 16:00,21000.0,19776.0,2023-01-14,PL
16:00 - 17:00,21600.0,20506.0,2023-01-14,PL
17:00 - 18:00,21600.0,20755.0,2023-01-14,PL
18:00 - 19:00,21250.0,20603.0,2023-01-14,PL
19:00 - 20:00,20900.0,20213.0,2023-01-14,PL
20:00 - 21:00,20550.0,19611.0,2023-01-14,PL
21:00 - 22:00,19550.0,18516.0,2023-01-14,PL
22:00 - 23:00,18400.0,17634.0,2023-01-14,PL
23:00 - 00:00,17350.0,16377.0,2023-01-14,PL
00:00 - 01:00,16150.0,15175.0,2023-01-15,PL
01:00 - 02:00,15550.0,14204.0,2023-01-15,PL
02:00 - 03:00,15000.0,13786.0,2023-01-15,PL
03:00 - 04:00,14800.0,13533.0,2023-01-15,PL
04:00 - 05:00,14800.0,13594.0,2023-01-15,PL
