Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
06:00 - 07:00,18950.0,17917.0,2021-08-04,PL
07:00 - 08:00,20704.0,19871.0,2021-08-04,PL
08:00 - 09:00,21750.0,20937.0,2021-08-04,PL
09:00 - 10:00,22050.0,21570.0,2021-08-04,PL
10:00 - 11:00,22250.0,21694.0,2021-08-04,PL
11:00 - 12:00,22400.0,21730.0,2021-08-04,PL
12:00 - 13:00,22500.0,21796.0,2021-08-04,PL
13:00 - 14:00,22550.0,21848.0,2021-08-04,PL
14:00 - 15:00,22150.0,21644.0,2021-08-04,PL
15:00 - 16:00,21900.0,21390.0,2021-08-04,PL
16:00 - 17:00,21800.0,21107.0,2021-08-04,PL
17:00 - 18:00,21650.0,21103.0,2021-08-04,PL
18:00 - 19:00,21550.0,20933.0,2021-08-04,PL
19:00 - 20:00,21450.0,21021.0,2021-08-04,PL
20:00 - 21:00,21512.0,21195.0,2021-08-04,PL
21:00 - 22:00,21515.0,20806.0,2021-08-04,PL
22:00 - 23:00,19977.0,19316.0,2021-08-04,PL
23:00 - 00:00,18490.0,17915.0,2021-08-04,PL
00:00 - 01:00,16450.0,16756.0,2021-08-05,PL
01:00 - 02:00,15900.0,16030.0,2021-08-05,PL
02:00 - 03:00,15400.0,15688.0,2021-08-05,PL
03:00 - 04:00,15350.0,15533.0,2021-08-05,PL
04:00 - 05:00,15350.0,15657.0,2021-08-05,PL
05:00 - 06:00,16250.0,15885.0,2021-08-05,PL
06:00 - 07:00,19050.0,17905.0,2021-08-05,PL
07:00 - 08:00,20650.0,19506.0,2021-08-05,PL
08:00 - 09:00,21300.0,20688.0,2021-08-05,PL
09:00 - 10:00,21500.0,21224.0,2021-08-05,PL
10:00 - 11:00,21800.0,21360.0,2021-08-05,PL
11:00 - 12:00,22050.0,21893.0,2021-08-05,PL
12:00 - 13:00,22150.0,22036.0,2021-08-05,PL
13:00 - 14:00,22200.0,21883.0,2021-08-05,PL
14:00 - 15:00,21750.0,21596.0,2021-08-05,PL
15:00 - 16:00,21650.0,21363.0,2021-08-05,PL
16:00 - 17:00,21550.0,21154.0,2021-08-05,PL
17:00 - 18:00,21400.0,21050.0,2021-08-05,PL
18:00 - 19:00,21300.0,20848.0,2021-08-05,PL
19:00 - 20:00,21250.0,21029.0,2021-08-05,PL
20:00 - 21:00,21500.0,21092.0,2021-08-05,PL
21:00 - 22:00,21400.0,20483.0,2021-08-05,PL
22:00 - 23:00,19800.0,18998.0,2021-08-05,PL
23:00 - 00:00,18300.0,17577.0,2021-08-05,PL
00:00 - 01:00,16750.0,16394.0,2021-08-06,PL
01:00 - 02:00,16100.0,15734.0,2021-08-06,PL
02:00 - 03:00,15500.0,15375.0,2021-08-06,PL
03:00 - 04:00,15450.0,15305.0,2021-08-06,PL
04:00 - 05:00,15450.0,15384.0,2021-08-06,PL
05:00 - 06:00,16550.0,15457.0,2021-08-06,PL
06:00 - 07:00,19400.0,17508.0,2021-08-06,PL
07:00 - 08:00,20900.0,19409.0,2021-08-06,PL
08:00 - 09:00,21700.0,20520.0,2021-08-06,PL
09:00 - 10:00,22000.0,21185.0,2021-08-06,PL
10:00 - 11:00,22150.0,21420.0,2021-08-06,PL
11:00 - 12:00,22200.0,21626.0,2021-08-06,PL
12:00 - 13:00,22400.0,21656.0,2021-08-06,PL
13:00 - 14:00,22400.0,21296.0,2021-08-06,PL
14:00 - 15:00,22100.0,20761.0,2021-08-06,PL
15:00 - 16:00,21950.0,20787.0,2021-08-06,PL
16:00 - 17:00,21750.0,20413.0,2021-08-06,PL
17:00 - 18:00,21550.0,20378.0,2021-08-06,PL
18:00 - 19:00,21450.0,20147.0,2021-08-06,PL
19:00 - 20:00,21400.0,20311.0,2021-08-06,PL
20:00 - 21:00,21550.0,20599.0,2021-08-06,PL
21:00 - 22:00,21450.0,20188.0,2021-08-06,PL
22:00 - 23:00,19800.0,18658.0,2021-08-06,PL
23:00 - 00:00,18400.0,17278.0,2021-08-06,PL
00:00 - 01:00,16750.0,15950.0,2021-08-07,PL
01:00 - 02:00,15950.0,15234.0,2021-08-07,PL
02:00 - 03:00,15450.0,14873.0,2021-08-07,PL
03:00 - 04:00,15200.0,14749.0,2021-08-07,PL
04:00 - 05:00,15100.0,14693.0,2021-08-07,PL
05:00 - 06:00,15000.0,14182.0,2021-08-07,PL
06:00 - 07:00,16405.0,15160.0,2021-08-07,PL
07:00 - 08:00,17671.0,16416.0,2021-08-07,PL
08:00 - 09:00,18941.0,17565.0,2021-08-07,PL
09:00 - 10:00,19550.0,18260.0,2021-08-07,PL
10:00 - 11:00,19845.0,18356.0,2021-08-07,PL
11:00 - 12:00,19900.0,18421.0,2021-08-07,PL
12:00 - 13:00,19900.0,18483.0,2021-08-07,PL
13:00 - 14:00,19850.0,18389.0,2021-08-07,PL
14:00 - 15:00,19300.0,17888.0,2021-08-07,PL
15:00 - 16:00,19000.0,17621.0,2021-08-07,PL
16:00 - 17:00,18750.0,17696.0,2021-08-07,PL
17:00 - 18:00,18550.0,17925.0,2021-08-07,PL
18:00 - 19:00,18550.0,18074.0,2021-08-07,PL
19:00 - 20:00,18600.0,17896.0,2021-08-07,PL
20:00 - 21:00,18700.0,17999.0,2021-08-07,PL
21:00 - 22:00,18700.0,17956.0,2021-08-07,PL
22:00 - 23:00,18150.0,16699.0,2021-08-07,PL
23:00 - 00:00,16650.0,15491.0,2021-08-07,PL
00:00 - 01:00,15050.0,14455.0,2021-08-08,PL
01:00 - 02:00,14256.0,13828.0,2021-08-08,PL
02:00 - 03:00,13800.0,13618.0,2021-08-08,PL
03:00 - 04:00,13600.0,13364.0,2021-08-08,PL
04:00 - 05:00,13450.0,13242.0,2021-08-08,PL
05:00 - 06:00,12800.0,12804.0,2021-08-08,PL
06:00 - 07:00,13550.0,13133.0,2021-08-08,PL
07:00 - 08:00,14600.0,13793.0,2021-08-08,PL
08:00 - 09:00,15700.0,14717.0,2021-08-08,PL
09:00 - 10:00,16700.0,15628.0,2021-08-08,PL
10:00 - 11:00,17100.0,16108.0,2021-08-08,PL
11:00 - 12:00,17200.0,16036.0,2021-08-08,PL
12:00 - 13:00,17200.0,16235.0,2021-08-08,PL
13:00 - 14:00,17200.0,16385.0,2021-08-08,PL
14:00 - 15:00,16850.0,15910.0,2021-08-08,PL
15:00 - 16:00,16750.0,15757.0,2021-08-08,PL
16:00 - 17:00,16500.0,15954.0,2021-08-08,PL
17:00 - 18:00,16550.0,16083.0,2021-08-08,PL
18:00 - 19:00,16800.0,16390.0,2021-08-08,PL
19:00 - 20:00,17200.0,16781.0,2021-08-08,PL
20:00 - 21:00,17850.0,17195.0,2021-08-08,PL
21:00 - 22:00,17800.0,17273.0,2021-08-08,PL
22:00 - 23:00,17050.0,16408.0,2021-08-08,PL
23:00 - 00:00,15900.0,15229.0,2021-08-08,PL
00:00 - 01:00,14361.0,14451.0,2021-08-09,PL
01:00 - 02:00,13776.0,14150.0,2021-08-09,PL
02:00 - 03:00,13462.0,13989.0,2021-08-09,PL
03:00 - 04:00,13541.0,14039.0,2021-08-09,PL
04:00 - 05:00,13642.0,14251.0,2021-08-09,PL
05:00 - 06:00,14800.0,14535.0,2021-08-09,PL
06:00 - 07:00,18300.0,16757.0,2021-08-09,PL
07:00 - 08:00,20151.0,18920.0,2021-08-09,PL
08:00 - 09:00,21150.0,19862.0,2021-08-09,PL
09:00 - 10:00,21450.0,20529.0,2021-08-09,PL
10:00 - 11:00,21750.0,20565.0,2021-08-09,PL
11:00 - 12:00,21950.0,20809.0,2021-08-09,PL
12:00 - 13:00,22100.0,21012.0,2021-08-09,PL
13:00 - 14:00,22150.0,21012.0,2021-08-09,PL
14:00 - 15:00,21600.0,20816.0,2021-08-09,PL
15:00 - 16:00,21300.0,20883.0,2021-08-09,PL
16:00 - 17:00,21150.0,20905.0,2021-08-09,PL
17:00 - 18:00,20950.0,20858.0,2021-08-09,PL
18:00 - 19:00,20951.0,21010.0,2021-08-09,PL
19:00 - 20:00,20950.0,21035.0,2021-08-09,PL
20:00 - 21:00,21300.0,21336.0,2021-08-09,PL
21:00 - 22:00,21250.0,20943.0,2021-08-09,PL
22:00 - 23:00,19477.0,19322.0,2021-08-09,PL
23:00 - 00:00,18144.0,17750.0,2021-08-09,PL
00:00 - 01:00,16350.0,16599.0,2021-08-10,PL
01:00 - 02:00,15700.0,15879.0,2021-08-10,PL
02:00 - 03:00,15200.0,15411.0,2021-08-10,PL
03:00 - 04:00,15050.0,15412.0,2021-08-10,PL
04:00 - 05:00,15050.0,15642.0,2021-08-10,PL
05:00 - 06:00,16050.0,15792.0,2021-08-10,PL
06:00 - 07:00,19250.0,17904.0,2021-08-10,PL
07:00 - 08:00,20850.0,19922.0,2021-08-10,PL
08:00 - 09:00,21800.0,20991.0,2021-08-10,PL
09:00 - 10:00,22000.0,21348.0,2021-08-10,PL
10:00 - 11:00,22350.0,21439.0,2021-08-10,PL
11:00 - 12:00,22500.0,21855.0,2021-08-10,PL
12:00 - 13:00,22650.0,22045.0,2021-08-10,PL
13:00 - 14:00,22750.0,22030.0,2021-08-10,PL
14:00 - 15:00,22250.0,21637.0,2021-08-10,PL
15:00 - 16:00,21950.0,21594.0,2021-08-10,PL
16:00 - 17:00,21600.0,21423.0,2021-08-10,PL
17:00 - 18:00,21350.0,21276.0,2021-08-10,PL
18:00 - 19:00,21100.0,21257.0,2021-08-10,PL
19:00 - 20:00,21200.0,21254.0,2021-08-10,PL
20:00 - 21:00,21700.0,21456.0,2021-08-10,PL
21:00 - 22:00,21650.0,20914.0,2021-08-10,PL
22:00 - 23:00,19850.0,19374.0,2021-08-10,PL
23:00 - 00:00,18450.0,17981.0,2021-08-10,PL
00:00 - 01:00,17050.0,16782.0,2021-08-11,PL
01:00 - 02:00,16450.0,16228.0,2021-08-11,PL
02:00 - 03:00,16100.0,15985.0,2021-08-11,PL
03:00 - 04:00,16000.0,15795.0,2021-08-11,PL
04:00 - 05:00,16000.0,15847.0,2021-08-11,PL
05:00 - 06:00,16853.0,16002.0,2021-08-11,PL
06:00 - 07:00,19656.0,17890.0,2021-08-11,PL
07:00 - 08:00,21193.0,19805.0,2021-08-11,PL
08:00 - 09:00,21992.0,20896.0,2021-08-11,PL
09:00 - 10:00,22200.0,21284.0,2021-08-11,PL
10:00 - 11:00,22450.0,21221.0,2021-08-11,PL
11:00 - 12:00,22750.0,21655.0,2021-08-11,PL
12:00 - 13:00,22950.0,21821.0,2021-08-11,PL
13:00 - 14:00,22950.0,21566.0,2021-08-11,PL
14:00 - 15:00,22450.0,21431.0,2021-08-11,PL
15:00 - 16:00,22300.0,21401.0,2021-08-11,PL
16:00 - 17:00,22100.0,21136.0,2021-08-11,PL
17:00 - 18:00,21950.0,21087.0,2021-08-11,PL
18:00 - 19:00,21900.0,21040.0,2021-08-11,PL
19:00 - 20:00,21800.0,21099.0,2021-08-11,PL
20:00 - 21:00,22000.0,21503.0,2021-08-11,PL
21:00 - 22:00,22000.0,20903.0,2021-08-11,PL
22:00 - 23:00,20250.0,19331.0,2021-08-11,PL
23:00 - 00:00,18900.0,17966.0,2021-08-11,PL
00:00 - 01:00,16900.0,16909.0,2021-08-12,PL
01:00 - 02:00,16100.0,16312.0,2021-08-12,PL
02:00 - 03:00,15700.0,15955.0,2021-08-12,PL
03:00 - 04:00,15700.0,15928.0,2021-08-12,PL
04:00 - 05:00,15800.0,15972.0,2021-08-12,PL
05:00 - 06:00,16803.0,16045.0,2021-08-12,PL
06:00 - 07:00,19406.0,17999.0,2021-08-12,PL
07:00 - 08:00,20993.0,19892.0,2021-08-12,PL
08:00 - 09:00,21992.0,20927.0,2021-08-12,PL
09:00 - 10:00,22200.0,21299.0,2021-08-12,PL
10:00 - 11:00,22600.0,21321.0,2021-08-12,PL
11:00 - 12:00,22850.0,21734.0,2021-08-12,PL
12:00 - 13:00,23050.0,21780.0,2021-08-12,PL
13:00 - 14:00,23100.0,21510.0,2021-08-12,PL
14:00 - 15:00,22600.0,21508.0,2021-08-12,PL
15:00 - 16:00,22450.0,21630.0,2021-08-12,PL
16:00 - 17:00,22150.0,21582.0,2021-08-12,PL
17:00 - 18:00,21950.0,21456.0,2021-08-12,PL
18:00 - 19:00,21650.0,21407.0,2021-08-12,PL
19:00 - 20:00,21550.0,21401.0,2021-08-12,PL
20:00 - 21:00,22000.0,21754.0,2021-08-12,PL
21:00 - 22:00,21900.0,21120.0,2021-08-12,PL
22:00 - 23:00,20250.0,19500.0,2021-08-12,PL
23:00 - 00:00,18900.0,18149.0,2021-08-12,PL
00:00 - 01:00,17250.0,17039.0,2021-08-13,PL
01:00 - 02:00,16550.0,16344.0,2021-08-13,PL
02:00 - 03:00,16200.0,15923.0,2021-08-13,PL
03:00 - 04:00,16100.0,15837.0,2021-08-13,PL
04:00 - 05:00,16100.0,16022.0,2021-08-13,PL
05:00 - 06:00,16903.0,16195.0,2021-08-13,PL
06:00 - 07:00,19806.0,18142.0,2021-08-13,PL
07:00 - 08:00,21393.0,20000.0,2021-08-13,PL
08:00 - 09:00,22392.0,21111.0,2021-08-13,PL
09:00 - 10:00,22600.0,21660.0,2021-08-13,PL
10:00 - 11:00,23150.0,21631.0,2021-08-13,PL
11:00 - 12:00,23450.0,21854.0,2021-08-13,PL
12:00 - 13:00,23650.0,22011.0,2021-08-13,PL
13:00 - 14:00,23650.0,22094.0,2021-08-13,PL
14:00 - 15:00,23150.0,21634.0,2021-08-13,PL
15:00 - 16:00,23000.0,21658.0,2021-08-13,PL
16:00 - 17:00,22800.0,21701.0,2021-08-13,PL
17:00 - 18:00,22600.0,21738.0,2021-08-13,PL
18:00 - 19:00,22200.0,21594.0,2021-08-13,PL
19:00 - 20:00,22100.0,21345.0,2021-08-13,PL
20:00 - 21:00,22200.0,21567.0,2021-08-13,PL
21:00 - 22:00,22200.0,20911.0,2021-08-13,PL
22:00 - 23:00,20450.0,19425.0,2021-08-13,PL
23:00 - 00:00,19100.0,17998.0,2021-08-13,PL
00:00 - 01:00,17050.0,16638.0,2021-08-14,PL
01:00 - 02:00,16150.0,15856.0,2021-08-14,PL
02:00 - 03:00,15550.0,15439.0,2021-08-14,PL
03:00 - 04:00,15300.0,15413.0,2021-08-14,PL
04:00 - 05:00,15250.0,15438.0,2021-08-14,PL
05:00 - 06:00,15050.0,14939.0,2021-08-14,PL
06:00 - 07:00,16555.0,15623.0,2021-08-14,PL
07:00 - 08:00,17821.0,16901.0,2021-08-14,PL
08:00 - 09:00,18991.0,18174.0,2021-08-14,PL
09:00 - 10:00,19450.0,19028.0,2021-08-14,PL
10:00 - 11:00,19745.0,19198.0,2021-08-14,PL
11:00 - 12:00,19900.0,19234.0,2021-08-14,PL
12:00 - 13:00,19900.0,19109.0,2021-08-14,PL
13:00 - 14:00,19750.0,18911.0,2021-08-14,PL
14:00 - 15:00,19100.0,18298.0,2021-08-14,PL
15:00 - 16:00,18850.0,18187.0,2021-08-14,PL
16:00 - 17:00,18750.0,18393.0,2021-08-14,PL
17:00 - 18:00,18550.0,18487.0,2021-08-14,PL
18:00 - 19:00,18500.0,18579.0,2021-08-14,PL
19:00 - 20:00,18500.0,18338.0,2021-08-14,PL
20:00 - 21:00,18950.0,18656.0,2021-08-14,PL
21:00 - 22:00,18800.0,18360.0,2021-08-14,PL
22:00 - 23:00,17800.0,17271.0,2021-08-14,PL
23:00 - 00:00,16400.0,15895.0,2021-08-14,PL
00:00 - 01:00,15050.0,14846.0,2021-08-15,PL
01:00 - 02:00,14406.0,14166.0,2021-08-15,PL
02:00 - 03:00,13850.0,13726.0,2021-08-15,PL
03:00 - 04:00,13700.0,13459.0,2021-08-15,PL
04:00 - 05:00,13650.0,13464.0,2021-08-15,PL
05:00 - 06:00,12950.0,12944.0,2021-08-15,PL
06:00 - 07:00,13500.0,13094.0,2021-08-15,PL
07:00 - 08:00,14550.0,13925.0,2021-08-15,PL
08:00 - 09:00,15550.0,14787.0,2021-08-15,PL
09:00 - 10:00,16450.0,15443.0,2021-08-15,PL
10:00 - 11:00,16900.0,15721.0,2021-08-15,PL
11:00 - 12:00,17050.0,15881.0,2021-08-15,PL
12:00 - 13:00,17100.0,16081.0,2021-08-15,PL
13:00 - 14:00,17100.0,16181.0,2021-08-15,PL
14:00 - 15:00,16700.0,16209.0,2021-08-15,PL
15:00 - 16:00,16450.0,16122.0,2021-08-15,PL
16:00 - 17:00,16300.0,16146.0,2021-08-15,PL
17:00 - 18:00,16300.0,16511.0,2021-08-15,PL
18:00 - 19:00,16550.0,16901.0,2021-08-15,PL
19:00 - 20:00,17050.0,17083.0,2021-08-15,PL
20:00 - 21:00,17700.0,17797.0,2021-08-15,PL
21:00 - 22:00,17700.0,17739.0,2021-08-15,PL
22:00 - 23:00,16850.0,16745.0,2021-08-15,PL
23:00 - 00:00,15850.0,15553.0,2021-08-15,PL
00:00 - 01:00,14620.0,14611.0,2021-08-16,PL
01:00 - 02:00,14233.0,14196.0,2021-08-16,PL
02:00 - 03:00,13920.0,13957.0,2021-08-16,PL
03:00 - 04:00,14000.0,13960.0,2021-08-16,PL
04:00 - 05:00,14100.0,14356.0,2021-08-16,PL
05:00 - 06:00,15069.0,14810.0,2021-08-16,PL
06:00 - 07:00,18300.0,17350.0,2021-08-16,PL
07:00 - 08:00,20150.0,19607.0,2021-08-16,PL
08:00 - 09:00,21350.0,21062.0,2021-08-16,PL
09:00 - 10:00,21750.0,21857.0,2021-08-16,PL
10:00 - 11:00,22300.0,22131.0,2021-08-16,PL
11:00 - 12:00,22650.0,22281.0,2021-08-16,PL
12:00 - 13:00,22900.0,22489.0,2021-08-16,PL
13:00 - 14:00,22950.0,22601.0,2021-08-16,PL
14:00 - 15:00,22500.0,22460.0,2021-08-16,PL
15:00 - 16:00,22200.0,22453.0,2021-08-16,PL
16:00 - 17:00,21900.0,22375.0,2021-08-16,PL
17:00 - 18:00,21800.0,21791.0,2021-08-16,PL
18:00 - 19:00,21700.0,21724.0,2021-08-16,PL
19:00 - 20:00,21600.0,21727.0,2021-08-16,PL
20:00 - 21:00,22050.0,22090.0,2021-08-16,PL
21:00 - 22:00,21500.0,21061.0,2021-08-16,PL
22:00 - 23:00,19835.0,19427.0,2021-08-16,PL
23:00 - 00:00,18393.0,17929.0,2021-08-16,PL
00:00 - 01:00,16800.0,16894.0,2021-08-17,PL
01:00 - 02:00,16100.0,16379.0,2021-08-17,PL
02:00 - 03:00,15700.0,16065.0,2021-08-17,PL
03:00 - 04:00,15600.0,15994.0,2021-08-17,PL
04:00 - 05:00,15500.0,16188.0,2021-08-17,PL
05:00 - 06:00,16542.0,16264.0,2021-08-17,PL
06:00 - 07:00,19021.0,18172.0,2021-08-17,PL
07:00 - 08:00,20560.0,19951.0,2021-08-17,PL
08:00 - 09:00,21400.0,21104.0,2021-08-17,PL
09:00 - 10:00,21550.0,21549.0,2021-08-17,PL
10:00 - 11:00,21850.0,21829.0,2021-08-17,PL
11:00 - 12:00,22150.0,22118.0,2021-08-17,PL
12:00 - 13:00,22250.0,22061.0,2021-08-17,PL
13:00 - 14:00,22250.0,21893.0,2021-08-17,PL
14:00 - 15:00,22100.0,21581.0,2021-08-17,PL
15:00 - 16:00,21900.0,21308.0,2021-08-17,PL
16:00 - 17:00,21750.0,21108.0,2021-08-17,PL
17:00 - 18:00,21700.0,20844.0,2021-08-17,PL
18:00 - 19:00,21600.0,20595.0,2021-08-17,PL
19:00 - 20:00,21550.0,20946.0,2021-08-17,PL
20:00 - 21:00,21950.0,21720.0,2021-08-17,PL
21:00 - 22:00,21550.0,20847.0,2021-08-17,PL
22:00 - 23:00,19750.0,18997.0,2021-08-17,PL
23:00 - 00:00,18400.0,17574.0,2021-08-17,PL
00:00 - 01:00,16900.0,16618.0,2021-08-18,PL
01:00 - 02:00,16200.0,15899.0,2021-08-18,PL
02:00 - 03:00,15800.0,15601.0,2021-08-18,PL
03:00 - 04:00,15700.0,15708.0,2021-08-18,PL
04:00 - 05:00,15700.0,15958.0,2021-08-18,PL
05:00 - 06:00,16742.0,16160.0,2021-08-18,PL
06:00 - 07:00,19221.0,17992.0,2021-08-18,PL
07:00 - 08:00,20760.0,19912.0,2021-08-18,PL
08:00 - 09:00,21700.0,20970.0,2021-08-18,PL
09:00 - 10:00,21850.0,21319.0,2021-08-18,PL
10:00 - 11:00,22150.0,21400.0,2021-08-18,PL
11:00 - 12:00,22450.0,21959.0,2021-08-18,PL
12:00 - 13:00,22550.0,22051.0,2021-08-18,PL
13:00 - 14:00,22550.0,21682.0,2021-08-18,PL
14:00 - 15:00,22200.0,21535.0,2021-08-18,PL
15:00 - 16:00,22000.0,21494.0,2021-08-18,PL
16:00 - 17:00,21850.0,21317.0,2021-08-18,PL
17:00 - 18:00,21800.0,20999.0,2021-08-18,PL
18:00 - 19:00,21700.0,21114.0,2021-08-18,PL
19:00 - 20:00,21450.0,21236.0,2021-08-18,PL
20:00 - 21:00,22050.0,21981.0,2021-08-18,PL
21:00 - 22:00,21650.0,20913.0,2021-08-18,PL
22:00 - 23:00,19850.0,19282.0,2021-08-18,PL
23:00 - 00:00,18500.0,17795.0,2021-08-18,PL
00:00 - 01:00,16900.0,16769.0,2021-08-19,PL
01:00 - 02:00,16200.0,16123.0,2021-08-19,PL
02:00 - 03:00,15800.0,15833.0,2021-08-19,PL
03:00 - 04:00,15700.0,15793.0,2021-08-19,PL
04:00 - 05:00,15850.0,16001.0,2021-08-19,PL
05:00 - 06:00,16742.0,16211.0,2021-08-19,PL
06:00 - 07:00,19321.0,18193.0,2021-08-19,PL
07:00 - 08:00,20860.0,20082.0,2021-08-19,PL
08:00 - 09:00,21750.0,21186.0,2021-08-19,PL
09:00 - 10:00,21950.0,21474.0,2021-08-19,PL
10:00 - 11:00,22300.0,21552.0,2021-08-19,PL
11:00 - 12:00,22450.0,21974.0,2021-08-19,PL
12:00 - 13:00,22550.0,22353.0,2021-08-19,PL
13:00 - 14:00,22550.0,22431.0,2021-08-19,PL
14:00 - 15:00,22100.0,22089.0,2021-08-19,PL
15:00 - 16:00,21800.0,21824.0,2021-08-19,PL
16:00 - 17:00,21650.0,21757.0,2021-08-19,PL
17:00 - 18:00,21600.0,21668.0,2021-08-19,PL
18:00 - 19:00,21500.0,21209.0,2021-08-19,PL
19:00 - 20:00,21550.0,21507.0,2021-08-19,PL
20:00 - 21:00,22150.0,22132.0,2021-08-19,PL
21:00 - 22:00,21650.0,21041.0,2021-08-19,PL
22:00 - 23:00,19850.0,19554.0,2021-08-19,PL
23:00 - 00:00,18500.0,18273.0,2021-08-19,PL
00:00 - 01:00,16975.0,17135.0,2021-08-20,PL
01:00 - 02:00,16181.0,16481.0,2021-08-20,PL
02:00 - 03:00,15765.0,16112.0,2021-08-20,PL
03:00 - 04:00,15782.0,16087.0,2021-08-20,PL
04:00 - 05:00,16096.0,16379.0,2021-08-20,PL
05:00 - 06:00,16726.0,16616.0,2021-08-20,PL
06:00 - 07:00,19525.0,18502.0,2021-08-20,PL
07:00 - 08:00,21062.0,20344.0,2021-08-20,PL
08:00 - 09:00,21877.0,21622.0,2021-08-20,PL
09:00 - 10:00,22114.0,22074.0,2021-08-20,PL
10:00 - 11:00,22400.0,22112.0,2021-08-20,PL
11:00 - 12:00,22564.0,22293.0,2021-08-20,PL
12:00 - 13:00,22555.0,22436.0,2021-08-20,PL
13:00 - 14:00,22634.0,22327.0,2021-08-20,PL
14:00 - 15:00,22164.0,22297.0,2021-08-20,PL
15:00 - 16:00,22018.0,22020.0,2021-08-20,PL
16:00 - 17:00,21792.0,22082.0,2021-08-20,PL
17:00 - 18:00,21601.0,21623.0,2021-08-20,PL
18:00 - 19:00,21306.0,21273.0,2021-08-20,PL
19:00 - 20:00,21440.0,21480.0,2021-08-20,PL
20:00 - 21:00,22137.0,21885.0,2021-08-20,PL
21:00 - 22:00,21655.0,20780.0,2021-08-20,PL
22:00 - 23:00,19782.0,19243.0,2021-08-20,PL
23:00 - 00:00,18436.0,17966.0,2021-08-20,PL
00:00 - 01:00,16578.0,16845.0,2021-08-21,PL
01:00 - 02:00,15676.0,16287.0,2021-08-21,PL
02:00 - 03:00,15234.0,15804.0,2021-08-21,PL
03:00 - 04:00,15000.0,15605.0,2021-08-21,PL
04:00 - 05:00,14900.0,15573.0,2021-08-21,PL
05:00 - 06:00,14600.0,15268.0,2021-08-21,PL
06:00 - 07:00,16200.0,15993.0,2021-08-21,PL
07:00 - 08:00,17550.0,17085.0,2021-08-21,PL
08:00 - 09:00,18700.0,18333.0,2021-08-21,PL
09:00 - 10:00,19250.0,19062.0,2021-08-21,PL
10:00 - 11:00,19450.0,19172.0,2021-08-21,PL
11:00 - 12:00,19400.0,19077.0,2021-08-21,PL
12:00 - 13:00,19400.0,19035.0,2021-08-21,PL
13:00 - 14:00,19249.0,18777.0,2021-08-21,PL
14:00 - 15:00,18550.0,18332.0,2021-08-21,PL
15:00 - 16:00,18350.0,18143.0,2021-08-21,PL
16:00 - 17:00,18250.0,18227.0,2021-08-21,PL
17:00 - 18:00,18200.0,18259.0,2021-08-21,PL
18:00 - 19:00,18200.0,18350.0,2021-08-21,PL
19:00 - 20:00,18500.0,18222.0,2021-08-21,PL
20:00 - 21:00,18850.0,18838.0,2021-08-21,PL
21:00 - 22:00,18550.0,18259.0,2021-08-21,PL
22:00 - 23:00,17350.0,17090.0,2021-08-21,PL
23:00 - 00:00,16100.0,15984.0,2021-08-21,PL
00:00 - 01:00,14850.0,14944.0,2021-08-22,PL
01:00 - 02:00,14150.0,14394.0,2021-08-22,PL
02:00 - 03:00,13750.0,13978.0,2021-08-22,PL
03:00 - 04:00,13600.0,13762.0,2021-08-22,PL
04:00 - 05:00,13400.0,13683.0,2021-08-22,PL
05:00 - 06:00,13000.0,13304.0,2021-08-22,PL
06:00 - 07:00,13750.0,13406.0,2021-08-22,PL
07:00 - 08:00,14550.0,14102.0,2021-08-22,PL
08:00 - 09:00,15650.0,14896.0,2021-08-22,PL
09:00 - 10:00,16300.0,15697.0,2021-08-22,PL
10:00 - 11:00,16650.0,16160.0,2021-08-22,PL
11:00 - 12:00,16800.0,16300.0,2021-08-22,PL
12:00 - 13:00,16900.0,16478.0,2021-08-22,PL
13:00 - 14:00,17006.0,16453.0,2021-08-22,PL
14:00 - 15:00,16650.0,16282.0,2021-08-22,PL
15:00 - 16:00,16397.0,16192.0,2021-08-22,PL
16:00 - 17:00,16300.0,16277.0,2021-08-22,PL
17:00 - 18:00,16500.0,16422.0,2021-08-22,PL
18:00 - 19:00,16850.0,16627.0,2021-08-22,PL
19:00 - 20:00,17400.0,17145.0,2021-08-22,PL
20:00 - 21:00,18150.0,17835.0,2021-08-22,PL
21:00 - 22:00,17900.0,17290.0,2021-08-22,PL
22:00 - 23:00,16850.0,16339.0,2021-08-22,PL
23:00 - 00:00,15850.0,15413.0,2021-08-22,PL
00:00 - 01:00,14520.0,14558.0,2021-08-23,PL
01:00 - 02:00,14133.0,14161.0,2021-08-23,PL
02:00 - 03:00,13920.0,13898.0,2021-08-23,PL
03:00 - 04:00,14000.0,13937.0,2021-08-23,PL
04:00 - 05:00,14500.0,14243.0,2021-08-23,PL
05:00 - 06:00,15519.0,14946.0,2021-08-23,PL
06:00 - 07:00,18550.0,17515.0,2021-08-23,PL
07:00 - 08:00,20250.0,19699.0,2021-08-23,PL
08:00 - 09:00,21350.0,21121.0,2021-08-23,PL
09:00 - 10:00,21550.0,21743.0,2021-08-23,PL
10:00 - 11:00,22000.0,21949.0,2021-08-23,PL
11:00 - 12:00,22350.0,22509.0,2021-08-23,PL
12:00 - 13:00,22700.0,22543.0,2021-08-23,PL
13:00 - 14:00,22550.0,22524.0,2021-08-23,PL
14:00 - 15:00,22100.0,21946.0,2021-08-23,PL
